Customers 10 
Coordinate X		 Coordinate Y 		Demand 
1.1503598482730366  2.179901943899023  0.9330935230706972  
-1.0017424767028822  -2.1889687141495617  1.3377002513165577  
0.296532429886478  1.997894070080112  0.7877651334410039  
0.6057773786375491  1.7784653329960873  0.06244286026773321  
0.7925545533772764  2.20575750198989  1.027040630666505  
-2.3351260790174178  0.8359109043640949  1.5824576878499927  
-2.0791446466118266  1.8510696321979019  0.8788325728419466  
0.32772001878625545  -0.9921303341698677  0.8646424104757469  
0.8578249258400956  -0.8927513934591624  0.9090007567445089  
-2.0257235246486163  -0.9075819165020631  31.438705766994655  
