Customers 50 
Coordinate X		 Coordinate Y 		Demand 
6.813473582190134  0.928363525902725  0.4711966744442933  
0.49806240380537226  -6.964013747398246  0.12716839263922475  
9.111466348811994  7.861997434674855  1.3239885641864975  
-0.38450751463911814  9.083829721958121  1.5614876315120143  
14.603330432357218  -0.48094656586166984  1.0116984615846805  
-6.827807819750197  -10.169549092879008  48.5088670446365  
4.945657153822076  11.20745145371971  1.609466407415355  
-9.304866884050757  -5.320139241186455  1.5085160311548713  
-2.156186390452831  12.288194965221379  0.1216971291248431  
11.158000963839793  12.590783357837154  0.6597906843496968  
8.139657933636506  4.9311599010441185  0.3264018739853358  
-4.969482731072734  -6.479874389711995  2.4504797769692366  
12.922079511647706  13.705232184043368  0.08539070091190204  
4.237306525375775  -1.1937299810554443  0.24240625471050492  
-12.191197919635464  -3.4112600796933563  2.4503944061521747  
-14.075249041108806  9.828120097703618  1.4980519592006498  
-0.9521077694299311  -14.513898616052522  2.0201928459349623  
3.4342568132894478  -8.224154904974425  2.0354065650930737  
13.587407447835577  -8.163356437617376  1.1288289244217724  
-14.61960729280052  6.869254263818725  47.061366282511386  
-3.238382061900973  0.401518426158221  1.0699857364790986  
1.232309329603261  -1.1402609264212167  0.7274059175675582  
4.7422459842972415  -8.185341942770872  1.6876049974019214  
9.296903945889046  -11.848275445432908  1.6716675966056103  
-13.596842248622197  1.983706305075799  0.7878255343314294  
10.502149488438963  14.379563923012523  2.4457679384964663  
6.746941674705852  -6.073142400755739  0.4523189097896682  
-11.120966401483813  10.775814771394248  44.11027156298769  
-8.458181592524332  -14.868442648500162  0.4581013804825129  
-12.859455395685943  12.166835219621326  0.04019044702026631  
-9.682688231723663  11.020979153478471  2.133899354925931  
13.256141084753054  -4.06836191235117  1.8209012093165176  
12.367122311660186  -7.38576389124736  1.6081472736501539  
-8.579861795908148  12.759934556306465  44.89796350174234  
-2.0923569788529015  3.9662479872008305  55.65182317938802  
8.312459760396461  11.545317670337486  0.4386380976774479  
14.040549136264385  2.4732163996969945  2.4593070052636916  
3.0501777335452047  0.24950619807030705  1.082857235587173  
-7.332095034183404  12.629631692665686  1.783019295538416  
6.728293416714283  -7.9263983395877515  24.525187752042967  
-14.991777395288576  -8.677241827416132  43.567256602083354  
4.948183034608725  3.7722908900109537  1.9217721448546297  
-5.138094204712928  -9.749465005462431  2.4721392454953843  
4.232155450378315  -9.553080112334694  0.7658581954106758  
-9.725470726830926  8.548820325933889  1.9029552416480453  
-9.277447312406988  -1.3465975942474113  0.49892992770362826  
10.746375886248487  -13.786066222647497  1.2437292591701066  
-12.936161142439442  -12.8391281850876  1.4289072970675345  
-5.363322420021527  6.406413312248844  1.620110254855337  
0.8661039715299896  2.1970358839580513  0.09782673957900223  
