Customers 150 
Coordinate X		 Coordinate Y 		Demand 
2.245179146790602  -0.5226705543465808  2.1864994664107282  
-2.472898411110853  2.8193098381009936  1.866397936382175  
2.760750345829715  1.412225004425359  2.1740030626270435  
2.6338916273081896  3.169136366677476  4.217148011631533E-5  
-4.065636382881009  4.0038333149757985  2.361852264455961  
1.9493722246697933  -1.171318628758533  1.5298385252678641  
0.38789806536513094  1.6442007623160757  0.8879021574082524  
-4.585101160411829  3.5634548258347305  0.02888982918428762  
-4.979243479597201  -0.7352846101000292  41.15230556197084  
-4.603313592040092  4.328766006275481  1.6325949159564825  
-3.7534146708439753  -1.807406456297449  0.12847220250000957  
-2.9619303820385836  0.03911027251342958  56.571498438099766  
-3.919787115104365  -2.1570646605605717  52.38597256332767  
4.012761027099076  4.005161343549508  0.7686841528029659  
0.8013705887959697  4.535416079853411  0.7344711644337726  
0.6556751307843331  2.5774260031782923  0.45444363647438896  
2.4217592309890197  1.2246724415981358  26.30596394225417  
3.9478768434041545  -4.9643718041579845  0.9447092538381394  
-2.3179785686187824  4.433447950942451  53.26054997149163  
1.3322197446443198  2.2628813134993218  1.8937937219989662  
1.8051849900761514  -2.822439632378757  1.6581685873746537  
2.836234265669484  4.243715409280243  2.0257360675545635  
-3.266863180907038  -0.8282484527512537  0.5560426209171943  
-1.5211706947276724  -1.0749825317216999  0.6891743894214588  
-3.9273058321311716  -1.894515139688342  0.9063604096282274  
4.437371399403453  -2.5210505404055548  0.6440611489037604  
1.477830206532115  -1.7222491873361179  2.4660131060133055  
3.9517000913169635  3.506907589895965  1.6212355684869268  
-2.3053783519899484  -4.620056215128163  2.0676651120041916  
1.4416459354233444  -3.7764169132374703  2.3208699280732166  
-4.004523260443783  -1.2841274530110502  4.994369850154295  
0.814611495718153  0.16018815559989896  45.48907127162851  
-1.7707899618369973  4.647968285672103  2.4439681032388707  
1.439777823070397  -3.5740904009381493  0.5507858612218688  
-3.786477923073095  -2.441250403530982  59.98927531430644  
-2.2344995769763933  3.0666529231969992  45.82507585649612  
