Customers 200 
Coordinate X		 Coordinate Y 		Demand 
6.765099425199448  2.4823377161240607  0.6737984035352285  
-9.588200988006781  -3.5986697001735006  0.6032419141098879  
-14.161839999376735  5.611796894843181  1.1619286105471476  
-10.758601338265574  0.03639652537189697  0.3336939143986892  
14.52042344534901  -13.416669529138934  2.366966308398935  
13.453800455891272  11.547715471067313  2.3053032244162024  
-4.643147779758845  -5.101076046930707  0.644357545883783  
-9.998241447002613  0.47948400326144025  2.3142652889579125  
7.496648507729418  -8.087421605625536  1.7377133559477818  
-11.580721480030771  -13.025793749135014  1.7808416059950651  
-13.212005374125615  -6.6674893780603846  1.4966524342798273  
-12.572708720933027  5.890805120649443  0.6587460508877154  
7.947391929039334  10.492278536323813  0.6969691020152371  
3.9068782270202824  -9.546631860188242  1.7759580304040234  
-6.235489029699885  11.289262541170515  52.34759551641552  
-2.0490096913358045  -4.921023375271595  1.1089157884332042  
-6.196489036997894  9.188945452724994  1.9337022276699878  
-4.794407683716644  14.533041805595257  1.6170427103050278  
-7.438253542503306  6.19342306841849  1.630716500996652  
5.211178549771052  14.060599364568333  38.90648770766232  
14.546819941018608  3.172584838072872  0.228168214924393  
11.955587756040032  12.641992052072137  2.4815418611706606  
11.232899841358417  -1.5435922306828775  2.2783593677118237  
-9.650940317004537  9.021376416188804  2.441154584302655  
12.357249007729042  -6.913208388619086  0.6889850684260385  
-0.16752743410470927  -2.343500820468554  1.1550533704468446  
11.517903489565665  -1.372621774660697  0.06426704956780993  
-6.170304388736042  -0.7618285245947014  1.263869025000531  
-6.4665665008698205  -9.070203627498532  0.16403747428787113  
11.25499601970208  7.927885360072956  1.0247501261997838  
8.525730178455682  0.7547544889323952  2.4202269514715264  
13.78643349517101  4.9620059538279015  45.02024147000341  
-4.813252402189418  -0.35355564100992964  0.575208483360792  
-9.883809500725821  -14.229020619138286  1.5591316199200351  
-6.809853041020954  -3.041337613869656  58.344035185898086  
-4.111238860169706  -14.738008574748942  1.3651840854114883  
12.20877175998514  -8.56888661448114  13.685827133329175  
-14.462050142013235  3.4135177436020676  0.024103618592744847  
2.498899329935469  -1.7856809805960658  0.27580335185842686  
-10.266394291105131  10.83019898705637  5.049050181460843  
-10.487801391805293  -10.258431245817642  21.851868420382832  
-0.35095771739210235  11.406484131887893  46.65711610623543  
-7.503662435087887  -13.653640176489548  1.7118455486158954  
6.7600652604276945  -3.252530216540695  0.974850712251572  
14.545175278014042  0.02375446514337476  1.6508037900201304  
-5.6134358646339635  -5.504612977088348  2.2472490993220235  
9.05947692277989  -7.765903778010667  1.8657244246803797  
14.687582715871343  0.21015842045543032  0.353143160500444  
5.0790851244945685  14.14752452741508  0.9552489683004197  
12.320830529422697  9.952473878910311  1.27757692679058  
11.447497329683284  -14.772282928168606  1.0668767164933355  
-6.522447796166759  -11.782182904424271  1.5490966761346945  
-12.730233223314931  13.553310122948407  0.7987976994449025  
6.503702861267605  3.3698812477959095  0.3692602633269329  
-6.37531590285446  8.775422496933373  0.18256698763233992  
7.818367389935279  -9.778185592519256  1.4645891464402458  
-11.007833259565633  -13.890274470248878  1.311072781072788  
-5.659646923481057  -13.086273639093829  62.443410753348545  
-1.6432039582732187  7.261499721586741  1.3012521394993986  
11.133904416653088  -9.265101543357448  1.3210834481209894  
13.448436501829303  1.6821081101728268  65.53738999193808  
10.484466680785516  -4.960866254129881  2.355938230634807  
9.080883581494223  -10.944667366143728  2.214774703737187  
-3.884556747058957  -3.0983143148311942  9.196455202722678  
-11.950538162189847  1.4120010815352266  2.688690605198983  
-6.243117516066034  12.666198419210502  0.8228700363237607  
4.548533787010491  0.771351560853617  0.9493835938951672  
-3.222972769874394  -3.969899733797675  0.527956921340339  
3.56982947486404  5.707568116754079  0.44711020957680647  
13.087671983487564  10.816887670339941  2.472112791853477  
11.242560044715987  -12.260080543890389  1.5955837133294528  
-12.965740800554954  -1.9162616616069243  17.944636552337542  
-11.42376510440754  5.944951621376113  1.7900514713392055  
7.481652799221052  14.71288255453775  2.2139567965000824  
-11.432873278543601  5.6891556166325365  0.18681313411125056  
-9.19346546524703  -1.864816763019455  2.262898216434934  
4.129324811147772  4.880562840607645  0.8290525173912366  
-14.992657806078073  9.334352165867553  0.4149426944014972  
11.811308159603069  -11.362304187934809  1.876948573375505  
-1.3572865609226987  -6.21975487708635  0.7835697020846955  
3.7589785463696685  10.774312513514303  2.0065172513851777  
5.809346433487082  -2.5603305927850144  1.7135504300961277  
