Customers 100 
Coordinate X		 Coordinate Y 		Demand 
9.005799483379803  -9.563113047186732  0.9965988001952928  
6.449431288158642  -17.13441982854726  6.521188430241597  
-8.00046936598811  6.815670369961303  0.8481375055991919  
9.248059900988217  -2.6321929089146288  0.8941841829277714  
-11.775111815409577  -12.832810753018462  1.0014702991929267  
10.614432821981346  -13.723856339466227  0.20513422936120546  
-17.920879718052163  1.6997429698772102  2.0965555932113906  
17.57467813393155  -19.86450319817505  53.269445924119665  
17.30007488471994  -7.931559312170293  57.436895079322746  
8.93274982888105  6.153288595633633  12.01839034796637  
16.057573613052057  9.895599892506922  0.09004144767860323  
3.205802628702642  15.96423719751916  0.26058301306501164  
4.67809668787735  13.037717389469307  2.4995420800382004  
-12.666511092047323  15.907335138111002  0.7278584622554862  
6.784003108580823  1.630282948207661  0.11417677193456599  
-8.057571831641592  6.846297156422082  0.1891077297888255  
-5.371431816620245  5.9416595747352865  2.470037620998058  
8.94711098819689  -9.435293646910026  0.690739614906394  
19.408058090885774  8.067313508267155  1.7422470652904245  
17.268471504651274  -10.232876041809128  0.20928171465292023  
11.332116136598739  9.495614607653238  1.4299865186325231  
-7.54861531003943  -1.2826028371322593  2.3157942930824613  
-9.76631037848243  -13.423530334503738  0.7429714665597589  
-14.037652188577434  -8.454564624187611  0.6677072440961205  
-2.500233079776635  5.924043588291674  1.2225761049770982  
9.948577600138584  5.253683095355065  1.4237834581573947  
-9.895844228217495  -18.21519256331452  0.25581105993356196  
-6.760209434813259  4.454556479945918  2.302911428156522  
-12.476424936965834  7.402169158257447  1.7653566186622516  
4.373906024739295  4.870084026734126  5.969667330098856  
12.318282464936367  2.408940014016725  2.483855326955494  
-12.572075908373407  -17.37499377792322  1.8566897437917156  
15.158515863976277  -11.721123860259834  0.34566655065921353  
-13.564767808045492  -13.635421552014702  57.560645745958425  
-14.92202517637919  -6.131438941660999  2.1542864279477394  
4.170586095790245  -0.7716635213101739  1.0155276258236405  
15.735613759325503  3.0808617298500174  0.8086362013186332  
11.084013376082218  -12.288936215065487  1.7332694856220834  
-11.533024851759679  6.681221273027809  0.49642203931907436  
-9.835100122033236  -15.557779125746137  66.22102058624642  
-17.09366762903223  -9.701964451727672  1.3877695045814462  
-6.482504508278364  -18.08492620131951  1.077300304911267  
15.96087438081392  -19.361646211920025  0.9873358713119229  
-3.570902274643405  -15.803209895238552  1.5768490451881154  
-0.08179671199624394  1.9501710283549336  2.4281034301832465  
-15.287837218853948  13.650734290938743  20.612584907221027  
-19.531630396279013  4.762546864327778  0.6150566671258171  
1.1015898170954088  -0.29777819154879737  0.6696400314587247  
5.421716529466863  -1.0651939345342178  0.2519464725947393  
6.488434356133812  6.678983638369303  0.7064102975872746  
-15.096226168171043  -6.953926247461268  0.4093450687443617  
-18.228708542369866  -12.242420082682234  0.9414954025404512  
-6.19154847149427  -7.843608567495348  26.53048404197021  
-13.893388531440882  -17.952968964225274  0.8475812077786573  
-2.70921862374173  -4.029334895736882  1.4900488523798963  
17.339189266937545  1.8408972309217297  1.9764068969113089  
-9.919534970691446  -10.56330677894325  0.1182231979488918  
10.39407580776604  -12.930928776368468  0.6593724621703984  
-9.602531783817776  7.808534365242018  0.38303599336875493  
-0.5888301285799322  13.980519987962609  1.883225898022654  
19.250921293631215  8.206443049700376  0.47936450742230796  
-0.59626564562274  -4.9117547308577425  1.1865327974932733  
5.90256045923951  9.704654661259799  2.3537061751900294  
13.222087551644229  -2.5923108963591375  2.047631577628079  
10.275982200299492  13.978235741445523  2.4909528369320366  
19.60371943321111  -3.980143956518411  1.8597773090638567  
3.092938406028047  -11.45971729390733  1.5080801651878384  
8.091087834245386  9.990384000829494  0.21417761827758341  
14.51793846222219  4.6006843050697945  0.3379555670566792  
16.598334726586927  17.675830348609495  1.3366231718230248  
-7.9076014295780706  -8.42226460600546  1.4114674481525789  
17.408181961603994  18.448407279359685  0.6484167512925043  
-1.2604046280396872  -19.70618417092578  1.3711793673407577  
-12.61974828163288  17.870430971906906  1.0473031489155424  
-8.37833617905494  -3.113585393628142  2.4747118383643936  
-11.84793640338009  3.3497230384193877  0.12910357588250126  
-7.370093182635449  19.465725275582884  0.47105510257743316  
12.113957462805594  -12.692779841250017  7.628848517123382  
-8.710357462728835  19.550082318809963  2.358015722024657  
-0.0608110777663704  4.8880449777626644  1.0204753800078166  
10.860863229722302  0.3104737631412071  0.5540006709873078  
5.450453976225727  3.2472730129069127  27.801450394808143  
18.41593767591987  -6.344613097479343  19.32934719097406  
13.604091227441735  9.441673383660351  0.1746112051306825  
9.675621245462146  -11.812760614960087  14.849682878602017  
7.373202396993857  13.958638738594601  0.18178641197566237  
9.384607831311381  10.06163734195551  42.28187062310915  
9.31095769596638  16.91358546994023  2.413868875459107  
18.00789266478587  -11.219280926951418  1.5509320353019862  
-6.424679443538395  13.947054194543696  1.1757990841906272  
-14.470823582122128  9.951829838933257  21.97102339102725  
14.196450814208589  -11.147228972510238  2.3434004200914145  
-16.867423088002763  7.042776440164037  1.5310486631950688  
-14.631966933192464  -10.032090537951355  2.107993437926349  
-6.451110132698755  -5.835079455206401  0.6141083418395077  
-0.45621815093402773  17.35682083280195  0.743745347894455  
-9.15235257165962  -8.084655158906617  2.137269328972613  
-0.8796329287561093  17.819457380375816  1.9934588683403485  
-9.543768304588554  8.309357235576012  1.7107964135349616  
-12.51197224705857  14.75576572940173  1.7935021662709616  
