Customers 50 
Coordinate X		 Coordinate Y 		Demand 
6.816161035356281  -4.157968348718748  1.015496584592503  
-10.608256097967356  2.849022321893571  0.23960877118397284  
7.071094355090583  7.9870083522591955  0.7774363311102606  
-4.808168745364675  -5.413534976277408  2.0463650830061955  
-2.0587302409162316  13.571038068044558  0.10307244525973092  
2.0454363636185384  10.290602726779028  2.2811058764216305  
7.145034708982312  2.1134808586524727  2.4964168769570017  
7.400320939362551  -8.975673667195855  0.3526410661792184  
-11.025788751440299  11.753507270123052  1.281918472622565  
14.087930112675615  -14.319406802886618  2.2641767877200074  
-5.674138350583451  -6.0911375350747345  0.6780546020091902  
13.786251872294844  -0.5004674723257665  0.050020527111686586  
6.531784476689246  -1.116270192401176  0.884747456406161  
-7.411002641075449  -14.063013284498318  2.379431156060865  
-7.522070759919338  -0.8946220501548279  1.6474951806145  
1.9232931427313318  -7.685816351184711  1.103004020427873  
6.00591343693689  -5.830723534892847  1.8861089789764933  
-14.441928194409211  -2.8217768947799797  45.51993679228656  
8.08883305840996  -0.6276218415541344  1.100946264721878  
-9.054650950721161  4.803068474558728  0.745885209558676  
5.773551035982706  6.914237232017584  1.394531123299163  
-9.36342836075434  9.760725342076537  0.7688427909631566  
9.381654475878427  -13.554327615687304  56.77204217248939  
-12.983771348003819  -8.00770025083311  8.788771841439331  
4.961263594009473  -0.8553544119184959  1.9044277658804387  
1.0949092181280946  -9.691377197759818  1.128585416568829  
-3.518111660111952  -3.0009489035233123  2.2794329351379075  
3.6039967703596645  9.750127964979583  1.3284177124550558  
-0.23549309502585913  -3.5239009431003225  0.05777158507569213  
4.134186341359669  5.735666139903046  42.14768645002136  
-2.360933649285311  3.257992081876978  57.99139650761986  
11.560013356089694  -14.570049090533589  32.30135496177742  
-6.678412178106592  2.223557922298877  46.13695749680983  
6.4925797929189315  4.259321501318194  1.4826379270120584  
6.503059369704253  4.355558720570983  2.022986893313908  
14.002665040634657  -6.994497786621512  1.7760522032611838  
14.142314272869722  -0.24666694002887724  1.7388829373510477  
12.356412913543899  -11.59293960801536  0.03056577814306405  
-4.544927706718468  3.4304821235478293  0.4778646050468027  
-8.99422343614593  -2.3017647832288386  25.607195882866115  
8.091334825444935  -1.922731527689022  22.94033345217059  
-1.4240865759196897  -4.985164414269667  0.8237936056712925  
-10.006673648128796  5.467433615150185  39.265587594346144  
-0.9082842815365382  -14.903110587595222  1.8653586401162172  
8.926159976171881  -14.310898237355525  1.0836303222940407  
-7.814336911789076  -12.782263406311806  0.2629121938774451  
9.173425480969644  -9.12051981597033  59.6525808902522  
-9.470813777694413  9.769244607424238  0.09978310726764139  
2.3898770118270782  -12.356982028448348  1.7959358694685315  
-4.770269949648133  3.432845033250093  2.1156183689401513  
