Customers 50 
Coordinate X		 Coordinate Y 		Demand 
4.545898992348288  -6.162866517536923  1.5597964947407126  
5.523616933506608  8.441372558813484  0.35204911247581794  
3.35381520560267  5.408013144585585  0.23088413528692675  
-6.154553615416711  6.726066883658039  3.3185534278838036  
7.5194730218967685  -1.5846515320328098  1.6944464661876846  
7.27912036465818  0.5005030309580434  0.3061481251853801  
6.229608772141479  -4.653659824276508  0.883367383751551  
-3.9296611228393186  -8.420805693493394  1.6967661012035657  
6.736406521094601  7.479212751993259  2.442139778867384  
-8.654760492325712  -7.486397975740258  1.368562816584512  
7.008043278774505  8.591043352537607  29.47833302289183  
1.6946579484648403  3.6526259986837495  0.14956131450703986  
0.09432599646396689  9.374818287436188  46.62353035179101  
7.2937918302923315  2.0451356080392067  55.33114772814804  
-1.9019626981586981  1.081343688232577  0.8445959923297284  
-8.052109782285687  3.200164501928082  0.7079560071492902  
8.642623095535807  1.9016346622011078  1.7520251492709273  
-1.545409099428472  1.720400743609643  1.2485581127923908  
1.7268391126562292  4.6054082049828455  30.61426742760202  
-2.326463072427871  1.824588456865822  2.2909549494041714  
9.856989422577595  8.951303429204852  1.7190765473721306  
6.693889299258707  -6.2255258909736995  23.729327206199375  
9.34737501361652  7.384457509574286  2.455298947977954  
-3.5096310945977898  -2.7780839668686568  1.308391285335329  
-4.320420077549347  -2.4629431212519703  0.521029997429448  
-5.541554034788518  -2.5082119143315467  2.3114028946411915  
-9.188776663286504  0.04749609778285091  1.6065469232332434  
-7.780693371864573  5.816294403733174  30.49881559363118  
5.324796636958521  5.213761104246126  2.157441789668871  
-5.914781281063146  -0.4636692225899388  0.48635050336304386  
3.30721395543536  -3.003330589196125  2.102085148557496  
6.575924347664003  3.2855091541893255  0.4540113459326725  
2.850701923394528  7.888586490563409  1.7229182213744918  
-5.623319078835998  -2.8275282984931627  1.3470329722782262  
-9.934349521159065  3.163245706580973  2.017278208176897  
-6.871419786084767  2.9771245042796615  0.6134663088449201  
9.496053237673262  -1.9776998884799433  1.0184588694384042  
-5.558234902328163  4.376410319979096  1.4782742834460523  
-1.1718405508589136  -3.845778297046685  46.32500073737202  
3.522172842639346  2.215246146776604  26.689204013689263  
0.7829649954755205  3.221186146048616  2.4928782558113673  
-5.197571088988628  -9.161746479033521  2.2258150292350525  
-9.916835692386336  -6.2104451761581325  0.33439412140027325  
-4.0324823776110374  6.497905958096169  0.4648590103159528  
-1.61480621388354  -4.780410902406738  0.26430536568713303  
-4.234150709424216  3.854713854415868  0.026894497304164877  
5.066983681817096  -2.9699822728621106  0.6190631752002909  
-4.003644275299589  1.5850785646472758  1.2706588802148455  
6.7620512604736795  -0.7469182460970263  1.9717615213346291  
-6.937762580550837  3.1124361216947545  45.295342931520125  
