Customers 20 
Coordinate X		 Coordinate Y 		Demand 
1.1588700421267029  1.073184266425221  1.2747916668750685  
-1.171751661696312  -1.114353377138383  0.9740670711377395  
-1.1646452522081079  2.393762646316114  0.40327285400411667  
1.5975160696152262  0.8701434160545358  1.7751139916223364  
-1.9706376531611243  1.7037086936813326  1.2631467675273012  
0.7634799056037922  0.6263921136493811  1.5582603771083243  
-0.11444756515496746  -1.9465042913773738  8.549367882577329  
-1.772519583486218  2.4320100540872494  1.4030181876970527  
-2.2292478016765793  2.414069936820657  0.453205873419292  
2.2523851486415873  -1.1231841666331366  1.5878659361903869  
1.6370402199054075  0.29528347040933056  1.1123446998012487  
1.7214541896172175  0.7415459877733759  0.1265993804230936  
1.7711221294040955  -1.1688166474557848  1.651942023866281  
-0.2457981509251339  -1.7327431051401638  1.3677010504234226  
-1.5660968573414387  1.242316223290414  0.69963605655051  
1.3081580158095125  -0.14942965444976375  0.9555566098188606  
0.14416575243499796  -2.164796979795682  0.04783243464682507  
0.6454369434682588  0.44991656499374644  1.577346619010798  
-0.38974339254361734  -1.0508606913085727  2.178931514096923  
0.7930202668760633  -1.762068317824157  2.0444407495860535  
