Customers 150 
Coordinate X		 Coordinate Y 		Demand 
9.052382600972834  -17.72619887395892  0.5724975576162122  
13.939907610532394  -7.041789263071054  1.615205172001008  
-3.3669154690199363  8.982529851035249  1.2429585873668225  
12.571260466706981  -13.91984887042343  2.197590791581803  
19.41583591847082  -9.265077694690294  1.6893323849918076  
4.417328424094052  -19.081223010587575  2.030683426037042  
-19.798327083957844  4.070916937859334  1.1269119952760207  
-12.868738887368911  -3.227103491950011  1.9113906786828436  
-16.439692219838832  -17.199484128912882  2.179705261162764  
19.71818662056257  19.709992476421647  1.2203161637988325  
16.618435039673926  18.842446717299268  2.16152713550613  
8.3052054006396  -0.3927125480184799  1.554612913928476  
13.912980960458029  -3.868326186421882  0.39117990146356946  
-14.570543200379404  -7.160241525519012  1.0091821798101672  
7.715541735753213  5.252001640984773  2.1764872124738273  
-10.749506119652965  -16.728602483068542  0.05348389244337837  
-4.765731502308439  -3.5499681795052354  0.7269475368024749  
19.09323275304854  4.205924600413887  0.5762246563255025  
4.0994359368881845  18.686710789177518  1.379772712709212  
-6.272285828686313  -6.046764247741962  10.233926507073823  
7.538958288055202  2.382735211464176  0.6490769570752943  
8.79193139042886  -12.33217895154283  0.35447387074265785  
-9.349902484873006  13.514044182387394  21.704132694977037  
-0.23602394938710347  18.115400647170596  2.056411127707036  
-0.8263954939287714  -3.2863350203854154  21.846218896122828  
6.889747440176389  -11.975958229660577  1.800410635845204  
12.17656344284768  -4.963842187564511  1.508292979678739  
8.472485543806982  -13.324009466823528  1.4260236644656796  
10.05016853378368  4.04090218464431  1.561069427385192  
18.930360416010757  13.396480088439631  1.7824703052364765  
19.22869463115468  -12.149510905059424  2.277063153198729  
-1.9716172447405143  0.5957623962945959  0.47190561317027174  
5.035913272980508  -5.159546354838195  1.0916778785054728  
7.690885802244022  -0.979390708554547  0.338687250832963  
14.065193320084092  0.6166066175308949  56.99792918264305  
-17.199186662561946  -2.1284606029409723  0.9019110729180166  
17.499547562189576  -4.063779845166206  1.4431235047187778  
12.392085061021312  -17.55798433690831  0.5534803898370557  
-3.222130469498623  7.229300176689858  1.0294113236984215  
-2.3587339162605616  1.9358673963356345  14.78711945476494  
-16.986386156085803  -12.623781750799292  32.709562999246124  
3.0648168781444127  -9.880816354044214  1.8035791092633713  
11.57216224013279  4.39792987869868  2.0919923970556398  
-12.67185226341621  11.462926745439631  0.8703544538311239  
3.213136665478636  5.715049860718175  1.776879478581185  
10.072744846662587  15.43252688182261  0.12308953213927748  
-6.796098723360862  5.6320197015380025  0.3047268232987915  
-18.832385617712063  -8.419312878398223  0.8910252287839893  
