Customers 150 
Coordinate X		 Coordinate Y 		Demand 
4.48319204982803  -7.481789145012678  2.743656412454762  
4.671052813862136  -0.5294771046226394  1.4166365339618923  
-9.037507623106691  2.491086965912693  1.8602119949319906  
-2.935786200735688  4.997912226672931  0.5605324400091982  
-3.6991109703661484  -9.46429209577512  28.604532911522703  
0.23676055640274285  3.0969572940150556  1.9296695674657705  
-5.089211875123256  7.538990076168005  2.3401002047358603  
6.282630746120635  -3.124997651569135  58.892609854076746  
-6.306215188654047  -0.04473447253484686  1.8343935387580803  
2.980228717047524  0.4180391078143444  0.21505068873975436  
9.329961047588487  5.777979952365486  1.2218611786458824  
4.060846364229505  4.133136028043369  1.6656346497393506  
9.201212529680497  -4.790122387889251  1.2066177323484468  
-0.9123192745289188  2.328411198256786  2.2205845474015256  
9.151735120325718  2.3597986063636416  1.4460679548257618  
-1.3514291933615912  -8.141317165251312  2.0346356150829132  
6.2887952449998465  -0.7057892626093061  1.4449600457825087  
-4.434418731925593  -4.335084968834487  0.01840615843950566  
-9.973091800746028  8.771604241762713  2.0489561357247505  
7.824556208433577  -9.964408303618143  0.7135148371227897  
-0.4214522102506244  -3.0121285196461445  11.931657522394996  
-6.07223096104077  -0.5818650033638448  51.23169770999268  
1.0945188527289869  -7.339200585632457  1.5206546825122262  
-3.627207272407704  7.6085016803369285  1.415727049214924  
2.6571057906966438  3.7817974052051007  1.4399514089263843  
-6.039283445053993  -0.8529256528212095  0.9127911993614074  
-9.670863729398405  8.362986228754412  0.15755715363196032  
8.636831426361436  9.748979102828024  0.16027793439001486  
-6.537925136572822  0.5077748652279759  1.1689842191256694  
-2.433085498561825  9.596951578200041  1.4285498526405647  
-7.533725407389838  -1.866954856325222  0.15883329434382365  
6.15222907577904  8.324875154996363  1.8745839737764116  
7.246512645083868  3.6710784018875806  60.51796566807704  
2.686378075935263  -4.479877831791459  31.141985892040402  
9.505933593011516  -5.920661868646024  2.2170818526961495  
0.357119502698918  -4.427186566405235  1.30397242714964  
7.121527721107498  1.4862408308218455  1.233300799346104  
-2.703715581096846  0.7001294040340067  23.68206051074288  
-6.20573651372379  -9.198960680071258  64.15183337368637  
-9.619089265739797  -9.026201713458633  1.9778220230285557  
2.1770081119654616  5.615940454664678  0.04792792996068995  
3.4887272739216524  -4.821125096671565  0.655064384939586  
3.6833540028596907  -1.271412990452541  0.24493418422019214  
-4.0888951894419945  -8.66804753299563  1.9823444514503836  
3.180475892601514  8.613021644966516  40.24575162862522  
1.6266045233285364  -9.313083566058417  23.132894819900976  
1.769151460339744  8.167265555794998  0.3007203524772206  
-4.861753625008738  -5.943623801597562  0.2900063427749655  
5.85406153710732  -2.9343665549836118  0.8178645628379888  
4.577624443257026  -5.723107714887316  1.010702076591411  
5.7074977204440245  -5.9560925653125985  1.7261330653743614  
-2.221008451374109  3.6461322696806793  65.2645048560164  
-8.270392027606214  -9.55450114044758  2.492783985662979  
-7.973559040132152  -9.839931832835106  0.2879638609002541  
1.6082944592348483  -8.64327780524107  1.3356240176885794  
3.1773061782816026  -8.621643286172588  1.5089057200199585  
-3.4181011725675265  -4.3406960464868405  1.837886890924307  
-5.1350890967698515  -0.25399052907692443  2.4308764832254606  
-9.992205908444314  -8.671747554746911  0.35794161944916136  
-6.516214737296313  -1.800505675426404  1.5541176818183606  
-3.5599904630373373  7.303216147561237  2.0560970168111106  
-0.33951973760296994  9.885380525982654  1.7206677818482499  
-5.5809851834580275  8.261450770941533  1.485767852070508  
-8.08689884358801  -9.18034024366694  0.7257462749052299  
1.1767859190240078  3.6205244088104003  1.821267845507192  
3.202689755920918  -0.6841337615304095  2.2112723370387983  
2.4602808272775434  7.09888517316309  2.4194957921220386  
-3.920426452318675  1.0101207801164076  51.003655301214174  
5.676446799047689  8.162408638324894  0.03778021630729683  
7.12781208577254  -6.688779272348588  1.964026726052507  
9.561886641515358  1.68506722563  2.155147635097143  
-3.5891344680099273  -1.896089897082085  0.8104654599829695  
8.580309935448021  7.15182707952032  1.4692810440921231  
2.621607314606859  -3.4665598698212836  0.9640055714919291  
-4.749112211363247  -6.268091541568975  1.2664334240721504  
9.639806525994999  4.699561429238692  1.7611683236765372  
8.610646164097723  -7.449463798407725  1.986562193213022  
-4.7997906696138015  -5.91194057705451  1.4679984761666132  
2.0140147236053316  2.487295880523135  2.430950427375954  
-2.625662895350864  5.56796782759514  13.555507098513546  
8.472658036396538  0.8292312860554834  2.184580046953488  
-0.43086628739427013  -9.21742330816465  55.794128540052405  
6.738715183321908  -4.893200991324513  2.450523072138043  
-0.2544193211541117  -0.2376314885111963  1.6613119960488127  
-3.665421966450017  -2.5591870682001794  18.70773860941021  
-5.439589572611522  -1.4119997730062739  1.4831029707794525  
-5.267682912234886  7.728497525018106  2.015683526847192  
-5.865960519608016  5.931459415477631  6.256283081310386  
-5.114098890792125  -3.003221266394844  0.4095770269523413  
8.147845076740069  2.303521275846606  1.5411264885353504  
6.319318691440138  7.2509359706945276  1.9642929888001646  
8.973916791460212  -9.164373178709388  0.28047969878166545  
7.973734424127194  9.146739985103416  0.46843763843721326  
2.540399910278179  -6.575687695145753  1.9144257239400195  
6.0168046440311755  3.814202346374568  2.2843033597907585  
2.635562289278086  -8.93369045258461  1.7422711693703294  
-5.182725147316241  0.16106266112980272  0.08982170943770768  
9.353704583214633  2.212449428895324  1.5454363730828171  
4.28798602310653  3.984133450847864  0.11065996196499034  
-2.6139563647036645  -2.0315164073171825  1.7714104370692842  
1.8004129201282417  0.21663491463736761  0.6647253972028453  
4.859689359021193  -2.0290387565442813  2.300622110812231  
1.873864189864868  -5.360358555731503  0.46634434389339646  
-1.5721570322673717  -4.233727338884532  0.5559925217359927  
1.8424594452961411  6.385758853000709  0.762380433219822  
-4.68565700804678  7.520999440261949  1.3399357566772798  
6.7030218951896074  7.5631710237823135  0.9975582385681838  
8.015678148479012  2.8916823328659795  0.9085722274315557  
-8.65300198198436  -8.671834449372419  0.8312582636897958  
2.3635987166982666  1.8821399980443836  0.9179209548378033  
-6.6204614932323675  -5.265723666310778  1.9530478351349145  
4.6514486153613746  6.516462798628378  1.0018363191310091  
-5.2711374338447285  7.6861582152615355  1.2692147738217563  
-1.4726589564193748  1.1558028784896361  1.866454461075895  
-4.750971387785721  4.326326103802373  0.15756856924968948  
-2.6426931171677044  0.28709136583731976  1.410915906066055  
6.519240161322969  -1.817121707430747  0.11277524204189454  
2.761539468797924  7.611801105229823  2.00912890652332  
-0.9571916804586706  7.406332396644228  0.7294909722289258  
5.026855840108787  -4.7371143854971205  0.212339944396355  
1.048898914204928  1.423696744186664  1.5955606975849173  
6.098508950678159  -3.0219850954680405  0.7572766155249111  
-7.899814768345534  5.337904304584061  0.2925468153072161  
-9.14553217655847  -5.942763377143527  2.3896289092603578  
-0.2904606795834752  3.400731244281987  1.8258540609660305  
-2.6347071693796114  -2.066813115626065  1.137633713953436  
-7.83112686203848  7.887328534067805  0.43171575389423344  
1.8427330621077083  -1.8180292435302174  62.64287027712249  
5.793272782155627  4.70048735748469  0.33330742706454364  
-1.0198295661066599  9.80284734161543  0.5016448446256063  
9.783531870126318  -7.967228934512576  0.1432530865035883  
3.388030196558523  -1.4051663866526383  0.42088936114080433  
-3.089775525562395  -6.5853743646686596  1.2347899879049096  
2.827292479535668  8.458360905578633  1.1664087319631034  
-6.777567529020265  -8.523391021601906  1.0288576411516992  
-1.0557780020347955  -0.5498983615774318  21.368544541239334  
4.984259214807594  -6.246148199992277  0.2693762412326231  
-3.790559723955531  -9.580901160624437  61.116318260165855  
6.042248123622805  6.860882160281999  1.4839806274170022  
4.764476736198359  5.052316490073645  2.243619872711263  
-6.17316385201714  0.364935230793634  1.4524750995578704  
7.878907361747441  5.157739234156104  1.3620163602888407  
7.190967413454807  6.685874584613501  32.11320079454878  
9.72121713339164  0.013146778019898164  1.32603706254515  
4.288984645833027  8.350849941757485  2.0990995085114554  
4.146509699334828  5.60868660261492  0.1668053101647246  
3.698936032602422  8.93181666456383  1.7421847131045074  
-9.79581367673477  -7.388628638854886  0.5822415364696367  
