Customers 12 
Coordinate X		 Coordinate Y 		Demand 
2.212930006820036  0.5133120901226995  0.09170296184550147  
0.8029258453360999  -4.937127165725952  10.845879434301798  
-2.7547870706178292  -0.08790853978414503  1.8498831926012471  
-4.282170772764501  -2.8624862114148444  0.04445470000056323  
-4.120908005576372  -4.619981844864098  4.39656645386523  
-4.529555442557614  3.3068577472056795  0.12831775603740853  
3.9953617410010747  0.7718493932390214  1.457684508850915  
4.952648981941991  -2.570129677866675  1.6403883447903707  
1.4559797858576307  -4.319028841653027  2.2073112173832334  
0.23753796303458685  -2.748952065039295  1.374696684741414  
2.0121431239812786  0.46016083997782875  2.468973323088993  
1.9692522913878898  -1.7137703519355032  28.184652167454114  
