Customers 20 
Coordinate X		 Coordinate Y 		Demand 
2.281011855672591  1.659570968355509  40.71258502310239  
-0.5571477836229501  3.6597955303634784  38.23712312758771  
-4.444208080339682  3.0790399210922654  0.3119140748536986  
3.651738904068525  -0.12906095090080338  1.8951393744305873  
3.7735543421164195  1.3636279866906662  1.0168125427805572  
0.2592919873772326  1.630707421487969  0.0315283268062197  
-0.2870616073440537  0.3912578556252031  1.3659217586379826  
-1.849268134261016  4.822993279178654  1.2938914909284964  
-3.2406024813106016  2.135542396631976  0.3841316840823661  
4.462406902321378  -4.473769470041434  0.8080373743882794  
2.06263219068094  1.2286296659354692  1.6945820685122504  
-2.885466768630004  -0.23546669553427968  1.0454281775478005  
0.8762775953333781  0.22290141833801957  1.3783150486016558  
-1.29803262728878  2.414718042702596  35.241620442588996  
3.056400428092248  -1.9094152593610234  31.804783473411586  
3.9695718093891834  -0.9417270957009505  58.89613171237797  
-4.804624833131629  -2.999656680362366  0.5452704584034149  
-4.401260317868275  -2.9326657466234596  0.2077400215599623  
4.367696388051261  4.909907443646308  0.8221198912403493  
-4.468362509975864  4.7137367116413085  1.1965823844962138  
