Customers 50 
Coordinate X		 Coordinate Y 		Demand 
4.540524086015989  4.00979723170602  2.4268968015489865  
7.736254235075293  8.815299824183398  0.014728014094476938  
7.434558895022274  5.157991011393674  1.8705407600098312  
2.6927694420808486  -4.279203421847672  1.0766102172707361  
0.8435943684436698  -9.688620799845268  52.812500345206246  
9.532631997920713  -0.41980060835802924  1.2310214161470354  
1.8308527677513382  -6.465718634142037  0.7225159006208054  
2.6599638263805137  -1.109736543451369  0.164390996130524  
4.47561034899987  8.548588738236361  40.79066655945663  
5.48538121000265  6.33398234570728  1.555404655485192  
-5.364363556739136  -9.36436207324791  2.4747491087085782  
4.183188145683232  -8.306187240042258  2.3509390268267865  
-7.125083635595891  -0.9821766616515042  1.7860339454176426  
-9.409588942735557  7.783702214924951  0.6053813533601449  
8.75978298240905  -3.951931774798032  0.7532936316898489  
-0.04919444798918704  -1.7719626002952555  1.8930999724792321  
-5.27341961522106  4.535284201858536  2.1542766756405287  
-5.793038487984705  -9.084354978756021  2.4288308098698668  
-7.276012108492537  9.533939310879592  1.156711546868764  
6.543624243413415  5.956960035385814  0.1557457671205878  
-8.166876773189768  -4.074133586467427  22.03053520901458  
7.885364679973904  -8.027497831922755  0.6859690069190569  
0.06855862650059485  -1.8775702505231795  1.3037580034874539  
1.0517194931879423  9.5407662399782  0.603305808120105  
-1.4366320608359135  3.2151774186669506  2.171223265529517  
-6.727073494166778  5.633669731166684  1.262950497677007  
-8.658669695627673  -6.096890300635551  1.1252049216943318  
2.7693799864252515  7.867667122492826  1.8479388954066  
8.87942023800802  2.5246765013535484  0.858431138636431  
0.09793524484562965  -7.6013301690837025  1.0671104188488776  
8.663704790558658  -7.477355551923468  2.149806402230794  
9.968178910921054  4.288883212530942  0.004346159634891766  
0.9417714989745356  8.669942863470936  1.5507617811615335  
4.231798041533077  -5.826300996423727  1.75384779922682  
-7.125182218273367  2.3846251339103457  2.0344042263350266  
1.748169653438847  0.05675512017442941  1.601223954840809  
9.292522666439368  3.4620664929485816  0.6797310359234326  
-4.170704666279099  8.061300740057536  2.1351486930312817  
-6.746174609742335  -5.447479754857419  0.5881739487771265  
-5.032792855593778  -9.034020965941217  23.44318157327194  
-5.383260042037947  9.712165248571168  2.3547396479377887  
7.546969026137877  8.353164129527716  0.5197506840379664  
-0.17967650753137043  3.3557575826166346  1.041011826169391  
6.248396490172226  -2.8020330913827767  2.1663577879580376  
1.081932380110846  0.9390259261488705  0.22228016100205  
-7.16037180868327  6.726045478544652  0.7349476615298114  
8.212883598305105  7.698924615760333  0.30606233840791724  
9.065660697187127  -3.631667318399627  0.2580315613732334  
-8.744348199269979  -3.2201278627258674  1.4442846402421428  
4.334984963782187  0.6408181211338952  0.5800350729649504  
