Customers 10 
Coordinate X		 Coordinate Y 		Demand 
1.1490161216899617  -0.2769321932960471  1.800193792626068  
-0.4485830768049044  -2.0954868233012762  28.709933806902676  
1.316718352241379  1.9353884622763289  66.09845103992046  
-2.182391931493866  -0.9728523178861463  31.524636227598045  
-0.8764150354801918  0.1797651850367754  35.3264684305774  
-1.7717480961959793  0.6058349200292708  0.007330978811648237  
1.8211662777848323  1.3980550042373259  21.311104550433466  
1.9751263305970195  0.8356370278464444  1.8322672681498022  
0.29262588281641255  -0.6254074714041924  2.4283368007571493  
1.5093119754392799  -2.452486836140179  1.2913725561132214  
