Customers 200 
Coordinate X		 Coordinate Y 		Demand 
4.511858216933621  -1.7359961056649418  1.218098313683438  
6.2036536734803285  4.142911210768768  0.715682255401733  
9.19852563595779  3.824539137664795  0.6153764147238139  
9.87849162067258  -9.640645448575757  0.8185713658928704  
-1.427758151949627  0.42354370120141915  1.4583403293268884  
-5.115303573826662  1.3385781938169004  0.33034551043285426  
-1.6291795536859581  -9.463364427998629  1.5313080526783327  
4.471297286250573  -2.117367246521864  1.15839032398226  
-0.9153025688387011  -5.748072867149244  0.3979346621926008  
-5.767195185486525  -6.623989273239188  0.88522763485957  
1.9827985964130619  8.206808790547175  1.848305162303682  
4.122017552979592  7.913474394000556  0.7582868010301655  
1.0380645960539159  -2.886149524770376  1.4963258202565932  
-5.1609542576438505  5.056056855602479  39.52015378799091  
-1.0442409486326163  9.203933415782803  1.0996807932578054  
9.299688328336224  5.043360117226715  0.7138677751546213  
0.5076881129126178  -8.085252381363773  1.7996183607115186  
4.88627124103324  -6.709720122806866  1.2236184655282347  
-8.624551954619282  9.152771776321153  44.494246641975046  
7.184090225923498  7.996276014895447  0.4346303021216888  
-4.294164342708584  6.456869095954826  0.5527136389973606  
0.9065667104549551  -4.304681715666523  0.02297877181916208  
-9.418461111373597  -4.608385269066206  0.16220636162629143  
-1.2877440386214918  8.574634109169175  1.009516410041063  
0.6102365669071403  -6.501512737075588  1.8055873372279507  
-6.383178469610387  2.390372039172737  2.337870848519207  
0.8352331384753509  1.133047815047819  1.8913810004102434  
5.703105855404955  -1.1916765893163532  1.0041084335247588  
1.1707476997292119  1.5162253852675391  61.80914118668351  
-1.1675748288348728  0.9978105555465593  2.4978301543711727  
-9.435010159403978  -4.672155353135958  65.49318051314052  
8.060203844338435  -3.6931205182131226  0.9394650667056517  
4.094141774005976  6.170510781690869  0.6325939385965096  
3.459088058734171  4.846910585892406  1.423526702439106  
1.1903755383574648  -1.7680185163794526  2.125743039515588  
1.0526442800456586  -2.1852157231154017  0.2025981909952243  
8.207025193773433  -7.525846636138011  2.206515899008317  
-3.437210272699584  -5.619285076965841  1.471812161148636  
3.5240444382669374  -7.323220366475949  1.4706486613668135  
2.6740589393332126  -9.030111637723149  6.13105831228399  
8.39687418397537  -2.3359472973936874  2.4513337889492393  
-4.482152147993461  1.7660192184048498  0.5874075717416791  
-8.248161252335839  1.0421722960820468  19.345891760077482  
1.079750948388341  -5.735040163177592  2.0743511569571136  
2.131204285367792  4.776023636546082  0.8314788706661258  
-2.7668836426773673  8.706481105254728  2.0112314027487437  
4.991017678334035  -2.0669046161991105  0.30339134544256907  
-7.898046612922418  -4.7876455599985945  1.524018933447648  
8.55485666891867  -3.0772472088547413  1.1310745829136142  
4.456304703519606  7.458855352134901  0.795368556151729  
6.4266096026082025  8.559004858447206  51.13400202087465  
-3.156784595676065  -3.2881837648922545  2.3259969945332553  
-9.834584276170604  2.274876322405536  2.0191986310817187  
-2.8435737511569954  -4.947644506308584  0.8746800085875504  
-9.974111296940029  2.816518942744924  1.1056965214454508  
9.347907350900595  1.6214000758861573  53.89482863912943  
7.066747637376682  -0.25481530333368596  1.6092851489140847  
-1.0156319122049684  -9.288861786520519  40.360374790495634  
4.830979841082872  -4.924817325689526  1.530806166718834  
4.351857595628344  5.531517197718411  1.805547844958799  
-6.199334519995398  -4.624048622735188  2.2626679562717373  
8.811588475000882  6.4799142040881215  1.398289626173093  
6.829582554644553  -0.33363789660477394  0.9300418172475244  
-4.889891641010465  7.742110340858037  1.057579425568964  
8.756720646655111  -0.5706120487462805  51.92012266260692  
7.346936917276167  1.0526835674243031  0.5636432088255108  
8.403827447249434  -7.924742147366151  0.1847094324455481  
-8.697196769854278  -9.557048001785835  0.6064017284795764  
6.160115736953873  -5.818778923183605  0.4743988981465158  
8.831601553255407  6.804594414052044  1.505985206174316  
-4.642749486016193  5.836049512692776  0.3916127703104458  
7.019193105325428  -3.9029355534199244  0.5747582710486859  
0.6377461758203964  2.417399447018287  0.6447694973388174  
7.812179499244877  0.026931963155456984  0.6306201990829916  
1.5198977726071465  -4.869838811936036  2.1148384207950617  
8.819770531360096  -6.972729050962081  0.2963468486333651  
-5.637634342880757  6.633920190070125  0.9185518897211389  
-9.008126113409954  4.36522428504588  63.932161356374706  
-9.068448293972253  -6.912347187636058  0.5066817955264427  
-6.123470376852422  -0.7941345374473485  1.974343319856818  
-3.225125930752175  8.93978468988088  15.459734855878166  
4.159814759337046  -2.539518177451628  0.025511984234585783  
-2.396915864477327  -4.208263511919936  0.04771349645184997  
8.191347531729612  -5.752587079304274  1.7715653470508288  
6.884734608183358  1.6630774194011888  1.768064636122314  
4.1985057693390715  -9.206444656928348  0.04482431608572868  
-7.144065518379268  1.9864191918685048  0.15598682709639544  
-5.107503447308314  9.604671299813443  2.08227767512193  
