Customers 50 
Coordinate X		 Coordinate Y 		Demand 
9.177795889966902  -15.088353619007409  2.122994189286133  
15.645035253774893  10.899910659847638  0.5506177505149337  
-18.584270407647658  14.816382208381029  2.1136307277217585  
6.133726233391382  -10.463539556453219  1.6683008488200781  
1.8530033069502068  6.494204028840773  2.3874225959295394  
18.502047444558485  15.725869059344852  0.40716198375665147  
2.83931480661807  19.685617136970308  2.1701791742917114  
6.706677374711184  -13.818718979752077  40.64109777894717  
9.645551199658463  -2.1515902759031214  0.2874515012720677  
-3.5517923942303433  3.901118905358885  2.373828328896493  
11.974599502045965  -15.53142648235649  1.9693732868932923  
3.5728285691102712  -1.3537320106912674  3.5097369618395255  
-4.30079210597504  -15.538444835771003  25.259059182607224  
1.8416790092630961  -7.726792109907731  0.8050536525669638  
-14.391852709122727  2.69509180472264  1.5750152127248906  
15.849132106452394  5.954362043383142  1.226804321762658  
-0.0580758012365159  1.6648796701155923  1.0340126402908938  
-15.128747385910778  16.31689662134859  1.8063765734254844  
-12.50070164026086  10.354319311664234  0.403880219259348  
13.425676205637245  17.53122927322596  1.872628109649617  
-11.904158446288369  -13.690399698740944  2.008166538858835  
-5.675827492925736  16.380498677191014  1.8047650728879516  
7.155809240855614  2.9613603728008755  1.6676263921432455  
-8.71593767271861E-4  -2.657770051194124  1.9490753265745375  
-14.781447230420754  -15.775816073299552  2.319483889881798  
7.8852074528002305  -15.286530752681253  0.6990223683778912  
13.140737575071476  18.40517695444592  0.45728274928002244  
15.637435947354966  18.810621134986775  2.334402813802045  
-6.224388515200086  13.452875258727055  0.04952699792839382  
11.966968851008115  -6.724760321047437  0.8402709559589555  
0.9105733568050702  -14.42226177475478  1.7203150074124005  
-1.1242272970170362  -9.482969605319473  1.5513329853265325  
-3.755708170398165  3.275468630420569  0.600169929342673  
-8.928508507298499  2.3253083580420473  0.5925146547127005  
15.184627091742932  18.784421767984888  1.880269988406055  
8.343734759870692  12.680162730521715  0.21140499186619977  
-17.751401404678898  -10.991661879816231  1.2282815375581748  
6.683046418558682  -10.205422505018124  34.54991290530061  
6.845662052277582  17.93566553878545  11.643743068558232  
-16.07620969950228  -15.581236883193892  1.9144040635536657  
-19.774472389065686  -17.41329096407787  1.0979870442941913  
-14.307779847676144  -18.562059714814573  0.8743298280646439  
-15.628217150359266  -5.480135088758953  2.181452371488624  
-12.559027235800748  1.794833727623228  1.8528690499495961  
-6.377428143537918  18.928184765971665  0.6005073011910191  
-1.648766214889367  1.7681205306782815  1.8624689227286702  
-0.20043487645260427  -16.642475955776213  0.6230696460218621  
-17.11616691829377  6.638091854091456  1.8716777662238693  
-18.37351208361859  -1.9224784538074324  1.1915765700745184  
5.760515917709288  5.770759656316823  0.060409773521132304  
