Customers 12 
Coordinate X		 Coordinate Y 		Demand 
1.1082566388541175  1.8657682031528404  61.94524720785845  
-2.00274948635291  -0.9265392386452072  0.7683064562495903  
2.262358543382615  0.039386490842434174  59.188266595789116  
-0.09019302254423378  -1.096152904531111  1.9839644314714813  
1.8315055483628466  2.0579988335054358  1.4378840790491871  
-1.3492817480445962  0.293530161214004  2.2284867138395024  
-1.536067202541889  -0.6767225157702579  0.005486424270404466  
-1.3868839247766895  1.2779120613821169  2.016888484887759  
-0.1850781242120796  2.4840269667629897  1.848196516868315  
2.0720550807411726  0.6853971191587007  0.29224091195814206  
1.796873815659918  -2.1181177217453753  1.375584272437314  
-1.5115506363827236  -1.8706140467218786  1.3784932732217159  
