Customers 100 
Coordinate X		 Coordinate Y 		Demand 
2.2908657016035257  3.009687428076777  2.4457945486932937  
-1.2803163685143568  -0.3590708744620166  0.10085631084174762  
-1.925571610283363  3.537414030626243  1.7998396227738025  
-2.568353169328188  -3.2860651424543152  2.2287911173491604  
2.679331873447098  2.887571495335223  1.0219265867235312  
2.7945199146711985  -3.348735310386115  0.8069930259545577  
-2.222675450283853  -2.953301439989496  1.1223771843664163  
-0.596914122850059  1.4193663054194596  1.0792669507021215  
4.237523536173182  0.1750196558452135  0.6465662017869861  
-4.794519998982121  -3.144466726028586  0.9562841016797652  
1.41204507014971  0.8135396628794567  0.5627623002920681  
-4.114439293569097  1.6890245898238252  2.1403765036205584  
-2.5548044975375337  -4.122607891338417  0.1712393590385064  
-4.008500912047763  -4.772653771898047  2.2569540471655234  
0.17653364507459468  -2.681743825490929  62.40923545768831  
2.630893299147969  4.840505627018615  0.3069962631182796  
0.7081194412017746  -1.1613473043855027  1.5703480336189641  
0.05272679514374268  -3.12394652492211  0.8800735152797536  
4.206256960157329  2.540933848843351  0.5154108208060235  
-4.063522738029832  -2.862278147001902  0.6923492620263438  
-4.991950557761944  -2.106224701141163  0.7099848798198682  
2.7086933805786977  -0.43952324166441237  1.6390175047997524  
-4.396925231526176  -2.101011746864756  5.9646494399949965  
-0.29265083991799745  4.214790859091632  7.101454218867729  
1.5604967708626925  -0.15854017603399662  0.3530749264328578  
4.514288741269608  -1.7270449741753624  0.9677524560884412  
-3.028077677463447  0.505036540324804  0.6488267596457744  
4.276074757714108  -3.92976275473526  0.8734452169580367  
-2.519681196084872  -1.762837537576083  1.6508461423027745  
0.33355352804777194  -3.1062975269359794  2.4479508432734005  
0.4653038959501332  -3.254915567851869  1.783943345643465  
1.98044636692872  1.6315070205684137  1.7851127120942225  
4.455119241779389  -1.993561778111561  0.37062795938819143  
-2.3287159119273904  1.9154785745529317  1.1349343991422234  
2.335601492514586  4.1770250602158026  1.9031046917011953  
4.4989931673051355  -2.1102058217924125  2.361748532278352  
-4.573537498000063  0.8785955006688271  1.6099777719558472  
-0.7375515216570836  3.238571221123353  0.43244498555226246  
-2.004807143182349  -3.250551154503052  0.5696165517577578  
-3.055696025015502  -1.3948204802654085  1.74921205701777  
4.27889864373234  -3.3593367720121714  1.747135579547054  
4.919415114831963  -2.963908005341098  0.2662440220508949  
2.5843852683212365  -1.659231933006561  1.4569426569317483  
3.71416253557973  -2.4179174520685454  2.4548673828861394  
3.536802026778446  -4.788329057454529  1.3778070158599411  
-2.363005570224507  -4.31041530223296  0.3065398580334028  
2.0471580408904657  -0.3813476801918867  1.872401888467299  
1.1004949684215735  1.5150257578287993  2.18817463718215  
-4.930977412381066  4.537240542787838  0.488274037115935  
-1.044706239370016  -0.20505532028695939  54.61816940510101  
-0.2852778530786271  3.2197776193218353  6.2254587542783195  
1.6561304797278318  -2.5952890466677028  0.12510963559454635  
-1.1986513851437977  -0.6955081304508015  2.1148343688711058  
-1.419617286013576  -2.76134739059977  0.586050558039368  
3.3968878018531417  2.2498865437761983  2.107748191145164  
-4.680625921902886  -0.45559084592137644  1.3464116044767103  
4.436783333747524  -4.522740784658936  21.87669081038538  
3.2627725062124178  4.344319640658425  1.0733564524559556  
-2.0187524658487552  -2.8958372319768833  15.165435365086887  
2.296391366832875  1.0766610377828423  0.6996588745985368  
1.183632394102081  -4.34837803596217  1.6724345071199997  
-0.06629258182248599  4.089545236439291  1.5499928228204634  
-1.459829208046174  -4.392083364319934  0.8254595794268249  
2.7014065306848636  -4.879707984103426  2.3351727512665734  
0.49140546529150786  0.23174571017450152  0.16969295164302733  
-1.9007303693395619  -3.6069125715988037  0.45379730892279924  
-1.0543889450432529  1.477583334312877  0.36241769470394175  
-2.04528700453269  0.46773933487372243  1.1657498774620891  
-3.2054705203176437  -0.5739615972893191  1.5386568955484023  
-3.5077057633114195  -4.527653668552566  1.327009066663805  
0.9917247809850842  -3.8979658048132704  0.9367465886156126  
-1.0615042080215975  -3.1473106596013833  2.5058151891289415  
1.2638740460311286  1.0636160743369674  28.143841748732612  
-1.0179002792780434  -0.7288412474505765  1.38049338410419  
-0.9746953540573502  -1.355798956920454  2.3078256445449803  
-4.089533556215111  4.788031237570076  1.100844584706358  
3.566090895487017  -0.7689156596943336  1.9090267772879805  
4.742028018722978  -4.042093051407052  0.10679386852204875  
-4.915976573644933  -0.5369888625338168  2.066276900619469  
-4.824688503541069  4.974120119978217  0.9145131836238052  
-3.369236737616971  -1.270370517196068  1.5316830926167806  
-2.3251998059176904  2.4939380314745527  46.830735861778955  
-0.45750856976720566  1.8556356107998475  0.9096151906413502  
-2.48604762141283  2.277354259562996  1.7278079296994533  
-0.574629659283894  0.35242321868863513  2.3823457253174474  
0.095681396407306  0.27229782024418814  2.476519990495987  
2.266125762620611  -2.879948372591823  2.029226084200926  
3.370618010162394  -0.7209369935299783  1.4958661560297568  
