Customers 10 
Coordinate X		 Coordinate Y 		Demand 
2.3258025927634653  -3.112627240025587  1.1734908209560526  
4.337540575242736  -2.7895975033200293  54.533994620556115  
1.549593812442767  -4.837441358568297  0.4843027935708885  
-0.07595214899266622  -1.7518074116091387  1.1390108688054503  
-3.9274574751542133  -4.436628710918653  17.84043651594856  
-1.853308234732661  2.6332401333077096  1.283640578729164  
-3.630760974713115  -1.1749206659796774  0.7134463533074026  
-3.4294767398137926  3.8974162340998504  1.0001435401690804  
-1.0673013452110602  3.2240760432882727  0.8951977786342744  
3.294557296755796  -2.9769386664259665  1.0273404939941542  
