Customers 12 
Coordinate X		 Coordinate Y 		Demand 
4.424068378195972  4.417512394682937  2.0474030144443884  
9.010064323210578  3.5837213243303268  0.2061046380316564  
-4.149326145421382  -0.25915798931441003  2.396435425677484  
-5.615234058378631  3.939937375994001  2.0595772857592856  
2.866224437696223  1.3920465543343177  0.9810140116623223  
5.025392992638951  -7.026385718693997  57.60581829056987  
6.524471480538768  7.606345849856201  0.5707340020563654  
-1.231493918391557  -2.70323610703719  0.29626330976602333  
8.825027514350353  -8.281598921883946  1.0470899111384144  
-1.4782098751314816  -7.557777654285969  2.270310618624006  
-6.766516527247363  8.268519970701561  2.1173205578122354  
-8.565318486135942  -7.4138116841052675  0.8807894852565621  
