Customers 12 
Coordinate X		 Coordinate Y 		Demand 
1.110944017514461  1.7794362540255628  0.5347019515688889  
1.8909318628627467  -1.1135028713301653  1.4429486157593694  
0.2219866241670081  0.16439763194419355  1.3843609735975881  
0.48614552321279136  -0.59351767727245  2.393228991424955  
0.16944487508939554  1.1099834674116638  0.9861280928581992  
-2.47603778819328  0.7536821298836527  0.3787401691690942  
0.6633109486647921  0.22930681465670055  0.32718939053189594  
0.3183036006133957  -2.377622513638895  0.0816387322867454  
0.9453199618352857  1.9493389736414386  1.3095244660959373  
0.0019840805653799087  -1.2247930415650683  2.4185573086625887  
-2.016922617571649  1.8595849911473836  0.9855007523391501  
2.244184115996469  -0.8912073528530695  1.9757378485822228  
