Customers 200 
Coordinate X		 Coordinate Y 		Demand 
8.880386194385736  -12.200957706091792  1.9461021685253725  
4.744304240962592  4.923879652487599  1.2180678959227764  
7.2168849765931675  0.9818180126155198  2.4774654024971587  
15.685594134303813  -6.088502222884845  1.4234741256894963  
5.7877207961110315  11.407908715543368  0.30338008825519514  
-3.4702861984830804  -8.53094781335221  1.8286557088944988  
-0.5585210125816289  -13.91495663318732  1.0532884141956997  
-2.000738128148548  -9.272887710372979  2.393388699490954  
-8.785167938730908  17.0205462387735  41.51394358845899  
-7.797271156326033  -18.03783664121071  47.29637162240766  
-19.298590253273535  4.269472496116229  0.2821952590385382  
7.938180056278419  16.92525666019195  1.7766563482973226  
-17.10813084173603  -15.29216336513512  2.022055600486227  
10.92126610226373  16.47388691459261  0.9319869522457866  
-11.108601850496784  4.18719278446979  0.7156487344305995  
5.343789942253046  -15.836667370029595  1.5157873004695457  
-10.079087517692166  0.7268117251144588  2.1629725175096395  
3.169091723202648  18.45373492820172  53.867396706501935  
-3.9918037359187366  16.39970498578043  0.218139558740289  
-2.4294905296722717  6.189130437222946  1.1318416768773445  
-9.224766533011248  -14.431250482141644  0.07089689959607931  
6.919144169361612  10.004718938087453  0.8655030909371673  
13.727977895788953  -2.8708465249172193  2.308327238346935  
-14.272804544197264  12.31860667022356  0.7750430079757153  
11.454818060668899  18.413524045159363  2.1414975164740344  
8.953118779607635  8.564256214422187  0.02517176287761047  
-10.860018360441291  -1.5842117053249503  1.3068213275851817  
-13.925159838361246  12.31992587813562  1.3945322415672532  
3.7981315159714804  -2.0098033197788503  22.85475408469304  
11.337296397649048  -15.008674967732357  1.0746294000446528  
-9.363596260714026  4.681691479758534  0.5406034727418219  
-13.419465856096888  -7.2962623723555975  0.7772623716354545  
-16.049862692645046  19.843861154481402  0.8371744998220134  
3.0546270975434737  -16.940120618611296  1.8477238859640146  
-16.04145835199158  15.700745907885008  2.3540900352140883  
18.627664673357607  -15.580286854772858  1.7060337441283604  
10.986562726193974  10.008743168453591  1.0234781684792362  
16.793052018544856  -19.64149745090922  1.0634707941891184  
18.399183222510565  -4.025143493021336  1.1768354987203855  
3.882376257254929  1.959324557736938  0.9866700210660834  
-14.30558139605235  -4.9124558344955425  1.442819141477866  
10.890092217542197  -9.403684032642051  55.07160013210791  
3.1612537713059723  -9.483581244462393  0.8978758968789389  
-3.683727898305314  -6.135116877422151  0.5943344863225462  
9.50876750097386  -11.262963876898556  1.1044756075734123  
-3.56632615730199  -12.68486055000983  1.4519406440373643  
13.872705160766287  -12.962957478358007  0.29671384440274645  
-0.6146288823228865  -15.355182327992027  2.1889874940188445  
3.6057376787805886  -5.440090552307396  1.598049476845196  
-10.48079159625046  -10.99210343874839  4.6930022479874935  
-10.742339609558043  -15.457477997951067  0.28094321613342216  
18.365311828180864  -11.904789145059173  1.2499840350734035  
8.15179269048074  -14.597134073408062  0.7031619616555154  
8.66292545676378  5.64327495079667  0.6578896766222125  
-2.0361950050985698  8.33405444358311  1.680515317932627  
7.8428088387062225  -7.972417254567855  2.0798122228463383  
-18.29074907299091  -0.9390340244099171  2.1807895411925426  
17.371450252765648  -13.403366987799838  0.1596124614312272  
15.54603093452981  11.415713905310803  2.3486447799182013  
14.363355016749523  -5.597078480171142  2.4269724184812516  
0.7980512447995096  10.38822571194208  0.49624070075242804  
-8.132364411040719  -10.012840280374311  2.2042350339874366  
-8.393673879247014  2.308167246498769  2.3193569415578863  
14.235181003114562  -9.12803313497848  1.4779965302831777  
-0.38623145077561105  -0.18554002156982108  1.7237732408696427  
13.97263862382254  -6.578718615855287  26.93715948118568  
-12.91007760931413  19.268651115821015  0.7716753688896769  
-13.510542548076984  13.721747011869873  2.4686087723578263  
-10.098113811669624  -1.7316200388247118  1.882852174922017  
9.14425547107324  6.142320992147383  0.15108893136398766  
1.737681963648594  10.917188186118118  1.050449932277189  
0.9967486419973071  2.2283571748493536  1.1640262247579434  
-19.01169004231399  8.50693675852352  1.4560483828485336  
-10.328502222723559  -17.413594344503114  1.4640836114788838  
-8.305254076614442  3.2690590259864614  2.493825910361332  
-18.260278666082073  4.415994597102927  40.71009356150891  
19.966134743200563  -17.149079860272224  2.338577629824395  
-16.97457470981592  -2.655375740410186  6.50566059441626  
17.275419990059532  13.173522157616745  0.3173533937766726  
5.242097845895838  10.222242750317744  50.797076739950015  
12.038667080169539  -2.6731979373884514  0.9694805645662683  
-14.6337760130057  -18.468562008468368  0.04704966968465091  
-19.11567529786558  8.158786175183685  62.88412130249716  
-5.846139200959403  -3.9303956085967187  1.4959319881722393  
-18.981313358776934  2.2148329968419844  1.3944430080889927  
0.20653602101807422  0.5593357018001157  1.1405210086993924  
15.0937822919866  12.683230049485012  1.0552286137262898  
-14.00729255413836  0.8432825819013772  2.2350073895780547  
-10.016030995081046  9.003387178510273  2.010257035827954  
-17.768957619177144  13.319742742070353  1.201840848993867  
-19.12253858510602  -19.207126295007694  0.537654711563233  
-2.958241351602485  13.275215928615843  0.09774351521447178  
-17.910949070482634  13.74955947822842  2.240922759994854  
-13.727709784773833  12.770182981177967  0.12845987024785122  
16.0002693005898  15.185097975244034  0.7010925135726076  
-18.59649090507201  10.734361786973913  0.2845092304921201  
1.5332449864711926  -3.153990587605982  0.39539060727591946  
-18.557225937140945  7.927680588175619  0.7952053761269142  
-6.435504798316902  -7.3213851693495755  1.392180421106989  
-14.78996425740721  9.423227725142812  1.72321025998973  
14.684914580491437  19.194058556110704  40.67193471904764  
-9.576734080095308  -12.731577853914878  0.14688664983122962  
-9.28779813930959  16.089689964872754  1.8290718154499892  
-4.010549521174509  -14.019343088657319  0.0027150514444806984  
-8.638017167879264  -5.216965496769799  1.0542235681721075  
13.907395636128143  3.533665089253706  1.7850415733279477  
-12.516131130019389  -7.485384942431935  1.8820288695654708  
-12.811391971538235  10.490860569821653  66.04603556927032  
-13.731291000560809  -0.32413117590353124  1.8638904042554174  
0.20248014908121803  -0.058104853476564244  1.298823113283265  
15.833284646377429  -1.9815789291742014  1.410656994887582  
17.852056887569887  10.89869959165572  39.93882493816828  
0.5886969741390189  17.400940974365014  1.194931650746596  
-0.013395761308522935  -2.192766315716554  0.5900270706780525  
18.798689702628614  8.729858507316756  1.4077800535367722  
7.457250867373659  -11.168779633231809  0.12705793059082093  
3.734169528592183  -19.24982618266149  1.0046056147873266  
6.2219483318868996  -14.435903560478852  66.48720894475764  
-0.1698332546065231  18.342611549576695  0.6999560565650196  
5.905995916293726  -13.174563805504809  1.2194974006045112  
15.251484174029983  9.983379865749143  1.5960278548477345  
19.22437498016211  9.1981021527562  1.5842475806867904  
2.2732892226544656  2.022770816351972  1.9546335158683292  
18.67216232045292  -13.037638872768609  0.5212735881090702  
-13.117100131445515  -12.561140266896249  0.24739785714421453  
-3.1107495337486633  4.083231398880592  0.9972850514883591  
19.009006564857437  -13.277445694805499  0.7439484311400552  
7.105636950671588  0.9072929689005207  1.3608500603815588  
-15.21540691513438  8.550241171686036  1.0228663564113096  
-9.926468955792638  -11.77476766235074  2.2168258312085842  
12.24979145175471  7.9002774153756725  1.4151620795031048  
3.892527178858618  11.356346918366764  1.0975719183064956  
11.900931284331172  9.26958224105054  2.0150432824011824  
3.134090865098152  -3.088717973505183  0.8782130591828288  
-16.507968478419368  12.646574733328237  1.017738955895229  
3.6716167618214293  -15.110762228375574  1.0082166661869745  
10.494982637750528  -10.103288513104967  1.26914642524294  
-0.37769976900526103  18.765892864853498  1.256550433166523  
-6.375329411045506  9.21686911026778  3.4711301870544826  
8.807072798425203  16.228313364975  0.7926859075177306  
-15.164709098934894  15.314826886006614  0.13879031674762426  
-6.865140160308499  -6.786929571509921  1.0507139618583194  
-6.805896754187302  2.970094290481594  1.1848118274448578  
10.317398693706593  -16.09616044278525  1.4488371402885467  
-15.961114654330268  11.632339550190007  0.32341638936659645  
3.3208776091139143  9.344721799752001  0.1615047575893916  
2.8253159908360175  18.71366363970415  2.4959269063756655  
