Customers 200 
Coordinate X		 Coordinate Y 		Demand 
6.773161784697894  -12.776657907740354  2.3066981339798573  
-12.907156940359808  -4.15956015119354  27.14274995124414  
9.71704446649386  5.986830541665878  2.0222719113184375  
5.970414522522923  -13.455698016369539  1.7883261943754265  
-5.465759021506178  -1.2607156274202502  2.1410883339298925  
10.073532558962643  12.928171377076257  1.3804300079603526  
1.9549866738612032  -2.3829878321324145  23.59647656018066  
10.117320682132807  -10.487120168836432  1.3466404312838574  
10.887842765871515  -9.691485137955354  8.221485572700708  
-2.7909344805581497  -3.7563642313063177  1.5939997670943855  
5.346605326179684  -9.734381239382106  0.0516106556042939  
13.694495983239385  -6.170975021261549  0.9573683385679688  
-11.223493622870881  -3.9722294870794848  0.5950393684980146  
-1.0380506134378855  11.845518676517976  0.6870327717080069  
7.771892896483326  -11.160824264283574  1.9938823794353593  
-14.053383586850224  2.5371672780634142  66.00282176530547  
14.677574135067736  5.2384715902736865  1.5314506640474834  
1.577036399117702  0.7401758361785902  0.43677001322755177  
6.066023289219842  -1.199373590426628  1.5470685591498712  
-8.09395197695604  7.862041996788342  29.348967307466157  
11.582619681704482  -7.289259638418705  1.2018044498903924  
10.168374684967237  -14.655050483539117  0.1058525558632617  
-4.848875577967695  12.349449856498154  0.9299003122023239  
13.50703335428203  -9.456898894081483  19.43149058779449  
8.031566982658891  14.569610801502538  1.5387918375788723  
1.6107522019975136  -14.55632373575074  60.231852082195026  
10.722743038077418  7.8439582700017425  0.5456090138538185  
8.004585573829221  -3.8388880497690145  0.4845872505732149  
-11.798502349478907  -5.0365771701945  1.4630481253203116  
2.23592033676924  -11.365623220186402  0.44399017346104713  
0.4909939257707361  7.465792380058243  2.372505697798228  
8.6980512032506  3.4569448663154745  2.0725752405747095  
-1.9498567655594297  -1.5255906474060605  0.7473649235737503  
5.333515265755402  -9.730861572242437  1.1523168302243445  
-11.023603548314668  -1.8734072018985497  2.114325706494469  
12.959377874614542  -10.357454051556259  0.3774264394155996  
12.51406806387082  13.271463813376073  0.7656678004359321  
13.456654503913175  -2.1138174394807514  1.867229209007515  
10.860400418260603  0.616871206120031  1.3603393176364897  
2.56605380920972  -2.295899896832065  8.295074573930282  
-1.2384638355350912  10.005100100398526  0.8767595399492595  
10.532232109918144  -14.865881333919123  0.891450456122102  
7.890599234664499  1.9970556853483075  1.0052278438467779  
-8.661252594212366  10.69737835767772  1.7733519718623902  
