Customers 12 
Coordinate X		 Coordinate Y 		Demand 
2.217409095430285  2.0360922990869126  0.3132024753336468  
2.2923947110249907  1.4179336948184709  25.575567071611665  
3.844593088858094  0.12044328754631461  44.868598089191714  
-1.6549399376752651  2.9752392915259342  2.468841845712759  
-1.8910091276987906  -1.2000074550203852  0.5292580627242374  
0.25918441602210684  -2.592888922007701  0.25352896260325136  
-2.3390082553404765  -4.384768563229594  25.88184759390179  
2.79462809158439  1.3373126474277672  0.8610135571650093  
-3.326690070730093  4.789824552814926  0.508417823113134  
-4.879246937917326  2.4007308514094783  1.8966270153284528  
-1.0108509810752042  2.0896654111362984  1.7272370377140713  
3.2288104107020246  -1.7480926033266275  1.4780340606170688  
