Customers 12 
Coordinate X		 Coordinate Y 		Demand 
1.109600290931386  -0.6773978086637018  1.401802295630066  
2.4440911882549186  -1.0200210549876858  1.1056275546309313  
1.242172621027715  0.10189209864621684  0.5240175983204926  
-2.3020237869186246  1.6551646718453163  0.9385967114482183  
-1.4995247882738787  -0.9160089240472562  1.2120060673272415  
-1.912659730866035  0.5236062200546341  36.65467265542564  
-0.4363780524327425  -0.22370781330387546  6.858053173910132  
1.9657098379183529  -0.5498552261283889  1.0492636272137037  
0.3801209188116035  2.216682970202214  0.3288604728556746  
-1.46298049385253  2.2303020387968164  5.261457666157634  
-0.11002440095586596  2.370733634701004  2.4305425310146838  
-2.133683260193128  1.1190893374654287  1.6771155609019694  
