Customers 20 
Coordinate X		 Coordinate Y 		Demand 
1.1566305723273844  0.3117941619431148  1.0532921906398263  
-1.916486094540757  0.7081163416010177  0.4118652901727085  
0.5356646680539305  2.2895867326508847  0.6360339821323977  
0.28390057756480225  -2.0487191864042416  1.8507268459101403  
1.9144129079000844  -0.006278426734718234  0.8062767373933394  
-1.630890098191874  -1.4237344772381222  1.4330491705424815  
-1.9472626414899978  0.6318046868569343  0.796139481701126  
-0.6935091383074177  0.4782889659458345  2.1823929753224136  
0.16208712661728253  -2.1403566859075127  2.1520992676893917  
-0.18922240088245612  1.3019743006366706  1.065935605603348  
-1.8514626530605454  -0.5194688151699045  1.85408098517617  
1.0916752789717616  0.7587069644573265  2.1288955924579396  
2.096368066375285  1.1824354819262788  0.1551582463949852  
-0.5388734730200868  -1.0083403522711032  20.3835054441965  
-0.45703630611648727  -0.8548817621293296  2.2141320352272706  
-2.023960545229742  -0.5544825392036823  0.4307965644530648  
-0.654185327376493  0.5992235623871722  0.7182516949333645  
0.5422580812403659  0.9479348898317097  29.86505455576463  
-0.8075981425280754  -2.330639446855467  2.31834473809059  
1.155556648476599  -0.04024675226835406  1.8190921621172849  
