Customers 100 
Coordinate X		 Coordinate Y 		Demand 
2.2881782484373767  -1.9039806973017503  0.8128948555015678  
-0.17399771773001316  -0.17210724177705838  2.2635352124604067  
0.11480023442643894  3.4124029640302904  0.93949628474961  
1.8553082104089818  1.2112997047928298  0.7741588001195204  
-0.6586076022910623  -1.1644131385710055  1.2478045611925737  
3.921276029325689  -3.8088872790557637  47.87489652717873  
-4.422053452478922  -3.859330844922261  0.9615257012356704  
2.697898500771468  -4.925099119559528  2.046891808376177  
3.1071255991374294  0.7097077979783775  2.1659022830525294  
2.27555085218206  3.7657234346951824  1.1431258660746388  
-4.77415834760711  1.8358369499866978  2.0078040417146985  
-2.8701741949599002  -4.2903820295391775  1.841754215940305  
3.8354905374209256  0.698894634117738  0.27316909255572897  
-2.360191447573319  -1.9033706174667864  0.8458793431144431  
-4.49259351464153  4.801618592005379  60.01711165687136  
-3.3676487356805573  2.3544422249185555  1.4921402284482217  
3.7500982348349527  0.15547746544321228  1.9725995972414685  
-2.0710878991343726  1.4736754648834456  2.060346175104327  
-0.2951686504170521  -4.994800598208276  0.5990587253999013  
0.37152091989081004  -0.7960922087302933  1.0571401169956631  
-4.003883804657235  1.381056791022698  2.236348644853869  
3.304431070936296  -1.3405092121389393  1.5147068473600542  
0.9636668729390845  3.2679743730865116  1.4806975465006804  
1.9880244539748677  0.37421596251506095  1.970542509152779  
3.002390779219411  2.6805200939254634  2.003268157280024  
3.9215288625688665  2.3438959975853653  2.419300021871354  
-2.7630243426456436  -2.5671568078960094  6.888101638425864  
-0.4488884141293683  -2.9040762463438217  1.6527269913853528  
-0.7423693955601234  -3.107379839022373  0.3518354540174312  
3.3399117910021605  3.324871999817139  0.5287107960121373  
3.1435493135117802  4.508072099796072  50.48961347812526  
3.6765736485572447  2.133194347762447  1.3354475257964415  
3.500654029569393  -1.6028835916577968  0.19847148192233016  
2.598842648257147  0.4160922255876489  1.5417491888379142  
3.740184994945823  3.7877147738804897  1.920230747112228  
-1.1912122619446697  -3.5703905138450285  24.757062846811166  
-4.6753029326286235  3.5984786913830877  1.271249938440876  
-0.04378640363255304  -4.9189837178490405  1.0893193951374922  
-4.791974023612448  -4.051401883408418  54.50910940061589  
2.666821423891161  2.9805459633756817  1.6253180707422992  
1.195786273987217  -0.11384736976250487  44.65572163387111  
1.2916848743719909  -4.20645270106048  1.0601796768538088  
-2.547035288262891  3.123869446380821  59.185281476562686  
-1.1453980305286384  2.9321130231919827  1.6563661232753213  
4.885171323775637  -1.9286106431767247  37.49748247675523  
-3.826115970842422  -2.874749490168569  29.0823371831871  
3.6201081481460804  4.953105764119334  1.5594010889278285  
-2.3648526943466797  -1.0933473327062648  1.1755472438347319  
-2.684177142252895  3.300635585461805  2.4607971932763517  
4.591667532796496  -1.44086432056739  0.9358681444756709  
1.5223053707155785  -4.391012894540807  0.2740443743523105  
-0.13114042292482786  0.5548031001999618  0.2944086803988638  
0.8229916567855655  -0.5545123420990876  0.9536316112135599  
-0.6505533509756418  -1.9699992343293737  1.5697912850046127  
1.9827382483622777  -3.199469373407812  50.66502125029278  
-0.884119856341723  -2.6658762542466405  2.3552749638961363  
2.8288287671284804  1.9692079981159392  2.3449311735117306  
-0.8734266979727963  -4.808661169643012  1.101948468358128  
-0.9084261857462836  1.7528881801209213  2.294751444641726  
-3.0974904609449405  3.514283846859387  1.7462657213380113  
3.931070824936093  4.269803157325054  2.1024524676126646  
-2.799208762549905  -0.5911923238227743  1.9229387479643134  
-2.623319905553614  -4.8362938855565  2.1796581643900055  
-3.848312903870008  0.4088123387899376  66.1451459135535  
-4.594213368857779  2.499664864829149  55.75166013684957  
0.8357464406569326  -2.5197392055015344  1.2314777541646458  
0.8884035220814788  4.136048265227334  0.15644010454699347  
-2.2224647686372756  0.8334113057315742  26.87688299631056  
1.1241853491155869  3.861774606216942  40.667921693841116  
-3.6674359606953577  -3.9176574702790767  47.70526578097377  
-0.8015906472514134  -4.9121203197196  2.048659343166828  
-4.556034964587916  0.7908310089215798  0.04441704938041913  
-1.1165106201302333  3.382468674197259  1.9146184705777503  
4.7454834200873055  3.9436439584004344  1.1305031763554623  
-4.687414993488445  1.638115026627748  1.5237497099877408  
3.48734473446288  3.382308498028575  2.0004986136052594  
-3.8481329280556844  4.160767193831351  1.6405287348040791  
