Customers 12 
Coordinate X		 Coordinate Y 		Demand 
2.218304764140723  0.3406483408797545  0.8575023482289534  
-1.4097114562325865  4.688945717915743  0.9931871760861832  
3.1644690909509556  0.1621137424193737  1.0705698313967293  
-3.1294936812504504  -1.8572157568975225  0.4537192972069404  
2.5549706478767256  3.4839874229483563  2.120632046399288  
3.2169324771450185  4.227161684544978  0.7785712113670007  
-1.6058822546087868  2.583907905081327  49.11995087191899  
-1.6369761162894525  0.11880102307968876  2.2051385921893565  
3.716775808940751  4.61159517210387  1.6686391666108558  
-3.902603888305387  3.430667613513167  1.0010130441929577  
4.384550108506533  -1.5844335852250402  56.96691186233366  
-0.5192780548421148  0.24504303580211495  1.577574810759519  
