Customers 10 
Coordinate X		 Coordinate Y 		Demand 
2.3231151395973164  1.9737047836074968  2.0405911277643267  
-4.556140624961309  -2.6026338706350716  1.6487092306475184  
3.58996580616418  -4.962452574175864  2.123959492799599  
4.347709230744503  2.7455572866263944  2.184378588828713  
2.7346033471308493  1.5113866551751194  23.758439447037468  
-0.7265524181013951  2.1730883136496715  60.36306240987341  
4.169861023091816  -2.0809500709124427  0.5525948701766568  
-0.13466426520387742  -2.4470490418675253  1.9677684350960387  
-2.1976994312584264  3.758764036409824  2.4145338226469146  
0.36462814791997733  3.933251494297801  1.2141822956419306  
