Customers 150 
Coordinate X		 Coordinate Y 		Demand 
2.250554202134513  -0.6953343035895259  0.4522989272999861  
-4.685535861691151  2.445382870754301  0.04104013314485705  
-1.3199933435898892  1.6622472866288787  1.3946897386754287  
3.78656871882224  4.174406821194799  0.4093067686864932  
2.6102422705720887  2.1078025827882545  1.9100963155178763  
-0.30413970661596235  -0.25101469141923616  2.1800920178503596  
4.786654218766881  3.4562592741583806  1.209605086416841  
-1.1747262586432705  -3.7476143242072957  0.5936400765832737  
-2.718447307502471  -1.8046604473315186  0.9366067129649782  
1.256544556619935  0.5083856848279433  1.2589112754080265  
-1.3810076863187226  -3.8520010305119303  61.14578347892836  
4.5495391227198  1.9979238092626597  0.16104222566965837  
3.299622516955491  -1.8000697114728803  47.04485452702521  
0.7161419491385761  -1.7334051143246256  1.0908335609051263  
0.1396250572398312  -0.431308457115982  0.9170759602193377  
2.6527596474762225  -2.450447043609981  0.5841557058145053  
-3.6621983562773353  -1.4089769490476813  0.10412148795652693  
-1.8044937680396123  -4.159616081792321  1.084163822430284  
-3.3151271984584065  -0.4950831549542922  1.7701297249903192  
2.4621322797914225  -1.869490414032283  1.1642120120603274  
-0.17094851613326334  0.20299738329352124  1.1054410945595556  
1.6447587359426752  -3.954312649770703  2.27435738243396  
-3.9880469428027245  -1.5662205436421783  0.35912447264529135  
3.9174787174865973  -3.393832887580168  2.0993454183577125  
3.1889063001670053  2.427364320392739  5.276515483815933  
-4.377108843195064  -0.662932334915399  0.24096598008503223  
0.9477235368965067  4.422137360093895  0.9286970718382257  
3.4016265840155278  1.4555345731130886  0.06267198237939114  
4.139997748937329  -1.9309717612471964  2.1656863768161694  
-4.5710707394970465  3.361244182267903  1.1593500225957432  
0.6389859044329205  3.1898975097162925  67.99377420562135  
-2.577643216550509  -0.8431862007649435  0.0401346568571867  
0.1381406115946069  3.866611763752964  0.288281058170593  
1.5846610007245463  -0.5753175539959727  2.2371562818304875  
3.4043549230528196  -1.6626298308603538  2.159995075831847  
-0.8540885694651701  -4.012977394674544  2.1781135202399042  
3.899981727629596  1.6768430633595166  1.5290602319783742  
-0.33107490030073095  0.8752477325839045  0.28556094306619234  
-3.8123118397499534  4.736688507962905  1.8015766925577847  
2.78206421846832  4.235677366443829  2.3908020393682956  
-1.9677877965141732  -4.676994546174288  2.175056610454985  
0.5034638921181589  -1.6020799312479514  59.492306691304684  
-4.386921441312951  0.08728890681578783  2.056208414733027  
0.820754192965822  -2.1674589820561296  0.47734863773547687  
3.762340438655057  -1.892551055148127  22.082623733902043  
-4.309662771586124  -2.77542782324385  26.796249533467027  
-4.358591095333364  -0.3645455684887233  59.547611354727046  
-0.8797183339744912  2.3894311879421872  1.9987642212586176  
-1.228970827261099  -4.011833370067825  0.07612082072864179  
3.500899747081215  1.2578096755065902  1.1886186682261257  
-3.1715286020958766  -0.9420783004784559  2.1199621661203443  
