Customers 12 
Coordinate X		 Coordinate Y 		Demand 
4.429443284528272  -5.755151354560009  1.1803027448890178  
6.797427021641894  3.209794356983636  0.5434257364129974  
-8.23007013286421  -0.009135558099277574  0.7567787264487735  
5.537442884123806  -5.054792020477066  29.072290622283784  
9.542103389172546  9.496015822146774  22.284564174463934  
2.771881061353195  -6.1060817813547  1.178402253564907  
-9.076772515071092  9.418404361698506  0.7315854479342082  
-7.821118867611389  9.985694444897561  1.8286384520919676  
-8.914176313554915  -9.350974610103824  2.027753867125774  
4.381648124516932  -1.3781579757335045  2.0834688169762297  
5.605890904312725  6.223925396487079  0.6722787791367019  
8.946151018622444  4.54500155462074  1.1794117729368154  
