Customers 200 
Coordinate X		 Coordinate Y 		Demand 
6.6710394584538975  0.5039537749104284  1.6233017718653084  
-10.867046273403817  12.945055804672315  46.19712859261421  
-2.7488237954059453  1.236407626833845  0.29125647019221157  
-5.930450216244038  -2.555835907140601  0.8629838571604143  
-2.3074525430453665  4.763870072282437  1.6688760974612031  
2.8902616375777868  -14.557603581382011  1.4288246666965927  
8.378621249344054  13.187899250770897  2.101090366868092  
5.320196803472154  8.423195619112992  9.571087597214582  
-12.06728405689355  10.626658004617141  1.1299671158384783  
5.871762781063918  -1.169138570837946  0.6273294408974045  
-9.729128720904644  -10.887084478318567  1.6888062456397621  
-9.023425650251195  6.611569270619199  2.1748193861200265  
-8.3922787181707  -10.755132476664343  8.25044470853751  
-8.402287983176755  -9.121718474861868  54.37826781035735  
10.345057698026743  13.206944918367114  0.004051944038610256  
8.002010745015504  8.066753676924481  2.435595321861021  
-9.727231259836671  5.277809565509376  1.626637086928666  
-9.127922132462327  5.449813236929064  0.38689075595214256  
5.011850087393313  12.442716676553449  0.1066089944465165  
-9.562292528936776  -3.622895776157611  2.312120524500618  
-0.8708420611888812  -14.772563532238452  1.3690785958879492  
-7.193592634409184  -8.892516616513078  1.0312506590253667  
-1.1463839529380433  6.370920626507008  1.3437151394989995  
-9.827304583719414  -5.398745560037655  0.048490348182250176  
-7.176462189901973  2.4539024010665216  44.627150750008  
-0.9141215495029229  0.13942857179695167  2.2564416379141576  
10.79477244336298  11.100614315866316  1.1152772799665267  
-11.544016744362194  5.137198524047577  0.355489838411262  
5.739350838833161  13.870816566939407  1.6755799037446693  
-13.522460753580772  -6.981184332811745  1.9669495127302077  
-7.735678865782113  2.459318535273585  14.99674754815579  
13.150891034378397  12.521055402073287  0.5434826076148616  
1.7804641273794246  -6.6798173269888395  30.44796955609206  
2.580736231431068  13.29245508091427  1.3053041787873945  
-7.64942836976508  13.332800576255014  2.331255369171851  
6.731570520040652  4.155524372188879  2.055690203716208  
8.646983485136495  -3.372975535528459  0.6417819340815639  
-10.180271160166258  -2.1009036303155693  1.8543049644126828  
-5.051944614361844  -9.815455002167758  0.956216811259738  
0.021712546326156712  -6.031972356261653  1.1518620276019793  
-8.39673582300071  -6.666299782893544  0.7936706062250032  
12.67848937993848  -12.082583794569171  0.11463539212374363  
12.896622107781159  -6.245091450896323  45.006503019618336  
6.675446042681262  3.9985399938564434  2.4923361161331  
-8.261901562258378  -9.88609716083158  0.32717593015739344  
3.1776974315299995  4.7436917862698955  0.5078697087326314  
4.112728590563865  8.939967964974997  1.5473816019573094  
13.400418244272789  -11.08289512891183  1.8724906230605636  
3.7171009864798634  10.866351617050366  2.3013520098037796  
-0.40608893486550457  -3.3008414289279635  0.6548690050806905  
14.712912248643036  8.85005281192921  0.9384749011352989  
-9.076932071218874  -11.528960148241815  1.8575853459205498  
-1.9727277988685081  8.48816599351387  0.5847656509498775  
-6.5790616475789  -8.932935815937633  0.17956873217048808  
-5.870548188872085  -11.952035498576631  12.273475497422787  
0.6960816217269539  12.861828543363558  1.5679944723752748  
12.713756163709771  -6.672070351383713  0.8736391243164388  
-0.42661564269651464  -13.44060185063252  1.7881564774812335  
-12.781782366547365  9.96688437663833  0.7668608887959422  
-7.651956724349823  6.05169960554224  1.8648299313266836  
-0.3912155877596408  3.31844510685411  2.4228834076779076  
4.832392159687199  -8.786679969232475  0.8736405043818729  
-1.6412926194055029  13.50796751982034  2.1804254328521404  
-3.1247366584562073  -8.000105546760867  2.1859548086358855  
10.052802046538666  -9.21083118776112  1.7400223726866535  
-10.466428570142298  10.717267424707842  2.3958087007392788  
-7.453728671530976  -6.182371684815283  8.080042544989434  
10.575803996348991  -1.1713779225522263  0.2823880754205821  
-14.892209283519978  0.9583394117983612  1.9920068919479506  
7.497112541852296  2.1667556529933556  1.2865785513944399  
-11.523476963329175  2.2445094972371287  1.2345661974540632  
4.725684209740027  -14.081299239989676  31.453605733158096  
5.26277083488673  -2.895208128571751  1.8749204868469813  
9.200087790437877  -11.750136432769766  0.1307372963163267  
-11.378062148748064  10.476138484308652  0.20592716885528523  
-14.002722162273514  -1.0651130940068025  1.0921951581672769  
-5.36850424447522  7.4194594357511505  0.19657504463819864  
-6.809056935544206  -13.137595205537412  0.37207292635924066  
1.3006412491943493  13.855274797100606  2.3362862451275204  
2.619895578858795  -2.219106100635207  1.60649419764749  
4.642330987170261  8.536559185151898  2.421997144964138  
-9.25382695250616  11.152793141183526  0.7948959234913864  
-10.262618116323896  -1.1240588138355214  2.329035032432559  
-8.717441830888156  2.484094947005058  0.27349531660951776  
12.220323584646103  10.744473930482002  0.43180516344174413  
-11.230812678039808  4.996584497844474  2.0309513170862843  
3.1166931299270964  -0.14085639078250622  2.4653044015356875  
-10.221047901732675  2.009916840086799  1.4697344218577326  
-2.5385438711062687  -0.12368810651237361  1.7434770591839537  
-14.068637764341338  -1.0992803927385726  24.553110706966116  
-5.37175709184284  -10.19171971818876  22.81620692821595  
10.394578353113502  1.0059168097191638  2.2115328853511547  
-14.200910010054683  -9.11984040433719  1.9455086041126666  
-12.944718563408294  -8.662557560550209  0.4261208334455782  
1.5043693248648076  10.444236448592136  16.86531105475057  
9.036083682143708  9.475553429206734  2.194136207887521  
9.66259675520963  -1.9309785264770944  44.27491606472688  
10.740159935090567  -9.49208772220124  0.5035772027440808  
12.049805932322762  -13.579832666154743  2.4285936592902044  
-4.8972169010670346  -9.618362071638261  47.858582918311654  
4.628174470310178  -2.949554897288886  1.3249076458653366  
5.229463986730568  -8.464495624315449  0.9225092452878481  
14.663592359409336  -11.284033634404825  0.3519505888170085  
-2.8996328578125254  -9.82052133963776  1.3449279507420984  
-14.938145272554056  13.335836277769054  1.4222497247643608  
-12.47929175591419  -5.91120953365675  0.04419056663326676  
3.853173666546894  2.212426496373368  0.06795042485710584  
-11.003200966632285  -12.720291337127554  1.755946356723792  
4.254692778165019  -7.370540299259587  2.1084516955346957  
0.7174500703735536  -14.56578053391176  1.652006080666871  
-11.759312245804782  -7.554917672805765  1.5010554806797718  
2.320397932088941  13.440802795430308  0.5244416940204946  
4.0501511758699  7.797127737299327  0.7906454921748218  
-5.376537536957507  -6.081528227700437  1.636098289993392  
-14.43856208082677  -13.462256906976435  33.9245810759562  
-10.999891934218224  -6.90871442931055  1.5910342660455103  
-11.036334004299142  7.5145779109556585  0.02263391083169003  
4.579102798146213  -12.119489821520855  0.7034047019505154  
-10.34544340622052  3.315715392152299  31.88448529375762  
-10.052038443277613  5.581619174196824  1.4683044726100336  
-0.20559788619744523  -8.404462876319478  2.4292833100108133  
13.539861972799887  -5.006682651911801  1.8630857655774447  
14.445852444601687  -2.401292163634004  0.010952355646423606  
-5.6162813703391254  -4.634215139766262  0.8326661354254674  
-8.270803124578347  -2.000529855739657  1.343807199612582  
-7.6028951019262045  7.035316047370628  1.4373431618992052  
-10.07715268697953  13.673428574263514  1.10857634310102  
14.901706434202477  -4.887449205319726  0.26662996271729494  
