Customers 150 
Coordinate X		 Coordinate Y 		Demand 
6.800036316359385  -3.6399771009899133  0.24969716095614797  
-3.9703441932612975  3.970804118003322  2.064966574421291  
-10.686674129615769  7.236941505648641  1.5567496923147783  
-8.266200019906826  -8.42934589279454  45.39203272795524  
7.913633798724476  -10.740869735392808  0.5548283941978158  
8.805972157475804  7.529690914761137  1.6308524210920385  
-6.051233304188106  -3.322694676874441  2.17471391069551  
-2.830804212977956  12.95753378293022  62.44273945204209  
12.19182317931034  14.961634781817523  1.8205905606478456  
-3.4916438862696317  -2.858265838544007  0.1378603910155607  
-12.791359304159212  0.04264618756870853  30.485218799212678  
-8.748156641980305  -6.376908082573458  1.9527759517511798  
14.873555133474841  -2.187255039664249  1.0886069234406062  
2.478854592806055  3.1526860891240815  2.0572817479587044  
-5.536834612285755  14.005552007788182  40.88012905854416  
-4.067960407344334  7.3978023421452725  0.9732919510877567  
-5.742213801264043  2.0702246370446034  0.19061210622150188  
2.8151831928872575  -5.236044508911808  41.86622611914631  
11.080279394963664  14.157971029101262  1.2682421484154396  
-12.444389003197305  -12.799816342846457  1.4754669194973147  
11.701952001645793  -2.1620742620340874  1.9472586161142613  
-5.789002218608749  4.354809519229374  0.5202214760837603  
11.545205314530651  -11.34041134301453  2.268370065082486  
0.70028086238821  -1.0511500773273763  1.3298584306606673  
13.612627644149775  -13.820992345126898  0.20481426482767406  
-2.4616500540763564  14.734268185769714  42.630031337153994  
-1.9277912041702923  8.565891454186644  36.9988220199742  
5.254217292263977  -14.095752984671785  0.3869812613096882  
10.428378155157475  -11.591154304743222  2.4597503202637143  
-7.827663186844324  14.322682406352083  0.1747903806691284  
13.708539303119416  -10.164083253339886  60.491991176126746  
-8.26322250710432  -11.5599264684739  0.23812584914967877  
-12.405203898401407  4.567627041021463  1.3212198112070517  
6.057930706991314  -4.736997039508333  62.66220866777012  
14.930560384291674  2.019696555524259  2.057238929630167  
9.861432018100984  14.24439361402796  1.2515675325058642  
13.531722112133199  -13.92736779574331  30.30939448241296  
-13.48099682534375  -0.5382687948148828  1.3443145600606203  
8.732070116631267  -1.3746222498843679  23.690366093403618  
-4.6591196367756265  -6.04956522731263  19.11515002600541  
-10.407339393025802  -12.449794220121358  0.5038881831906514  
6.809532875390143  -12.44043348265563  2.4116649152771203  
-10.79519654059873  4.166041891474482  0.3165021488654182  
-0.06564723115191029  -12.802927288997221  0.2683561208945806  
-12.983624688879793  2.8474131423809688  0.999579838418069  
13.407000684503437  -4.168268533925449  1.6790185968345446  
-11.388874322531496  -7.113798703068163  1.5553945808533545  
-0.26289930726909816  -5.880993041716472  17.552642975033557  
-14.129320473334223  10.223388227595454  0.7409821445364619  
-0.9520273166490618  -3.9820089684324884  0.008868443761644862  
-12.051084728652995  14.167992112918014  1.3288545251113713  
-13.287924720577669  -12.73338051568068  1.6488008898217914  
-9.011592470373426  1.7203636822832244  1.6640096244589992  
-13.494126953121025  13.082356259362044  1.9397171007265712  
2.008627249445471  9.6170494203255  2.183250889949879  
-1.5362122074179023  -1.044476327372097  0.42618146672251583  
-0.1044237445064482  11.71439254577064  0.1878338237799665  
-11.88905831215454  5.90247704383647  1.3306844465638945  
-6.077446493675023  -3.1719291455686047  1.7854546051107656  
11.25436698567179  9.045800746554576  0.11912045800090199  
-12.268263844070916  9.645754534589866  0.5425961143010788  
-13.987620436560633  5.888722029276959  2.4065060001034997  
-5.793736903874226  4.830068068827117  0.5132472538773838  
11.261795753142753  8.150922530636361  0.68145429787999  
14.16250742680894  1.9290525180596454  53.19730149534578  
8.182683655956325  -11.467055936100454  2.4529213906052223  
-10.707768881657476  -13.78869418016204  1.008619644061729  
-10.919661538491557  11.276363005922516  1.5477396004149402  
-12.715698615907316  -1.9570041679550485  23.508807985572844  
-14.83583440743995  2.886936794761354  2.412454103518576  
14.555659568709167  -9.076070658015212  0.9439616403468742  
-7.536841710250878  6.88789575352488  0.397977851408296  
-0.4787642952982232  5.799867972203934  1.9013858465870637  
2.5576630683437926  3.9705759215558913  1.6305811790895142  
-13.1675172208813  -13.23172378530829  0.25114219627692225  
12.307115414834591  6.409579298054883  1.6977307702906632  
-9.485766972913218  10.794687383901476  1.9925441714154524  
4.253433567373104  3.109647120949173  0.5022943353039022  
11.429555881955878  1.5568805433494042  1.5634802378202775  
-13.120239876037557  -0.8485676373960729  1.2636263605932607  
12.00230447610556  -14.965950050598982  2.352196146991481  
11.40423865185442  11.203366229392127  2.2690507084018883  
8.627040827475032  1.958158949415413  0.12060634262688219  
-0.7114905458765506  7.666794341401381  0.60425540686847  
-0.3039722765385431  -0.25533676938151295  1.3801511021805688  
2.140615913703023  -0.0784179268396894  0.216115278499307  
-5.3270290447574595  4.019790663009459  1.886214302283298  
-6.807990629349181  -11.46062923336721  2.2864587347080603  
-2.8567940508610725  7.361567326537688  1.0421170414327283  
7.028334788714254  -14.168331125339119  1.5202930990445005  
12.270006860136611  10.37177763640636  1.128704299825617  
11.753690307863025  13.599973380667237  0.07700521523263892  
6.586717315085679  -2.3039596663695736  0.9005383609973849  
-14.731954155413007  12.455104882245582  1.4980525780828178  
-4.4456206939263705  -0.8908021340457033  1.2147160447560201  
14.83750646055115  -3.4270601619731256  0.10966008564393892  
-8.18544616644588  3.283195338321292  0.9833247240479653  
6.637112590445884  -14.746259870743861  2.004039196655887  
4.567020752082868  9.35464588744805  64.47748279038868  
9.445860390932786  0.15224801276564115  1.827643976995431  
-11.997957298937745  -1.090736646438332  2.2404702565259385  
4.173631842832602  4.545753992854344  0.22998012999694784  
4.216881690933487  8.50035575109154  5.81418591744017  
-1.6002792258180385  -1.4926887233053812  2.451482928578025  
3.5462583681184228  10.318561081925882  0.8385634176068868  
12.602643765753264  11.351291153248532  1.65397904509064  
12.7364360471448  6.130017875437879  0.7990092373683377  
2.2609223301817707  10.218465253772742  1.2222484762247474  
-1.1073766669468519  -2.899847330556387  0.04318745165635518  
7.5045259968465245  -8.832203259563757  0.8902018382817534  
4.629375857897134  9.620279722023206  0.08583712392153359  
-10.503342000216595  -13.357859090237806  2.1701887644834073  
-12.646307033907645  4.754190921536409  0.9392116638193365  
