Customers 100 
Coordinate X		 Coordinate Y 		Demand 
9.016549892090847  10.091559454327378  5.892861502765952  
2.0241566850212678  -17.88227495533354  0.49080153556514017  
-16.161957340873762  7.31571463634512  1.7084808436233845  
-8.446586214006908  19.378348298143237  2.3488165001574113  
1.5766448954501655  3.3751283786528994  0.7755923247238844  
6.107408959409835  -11.883248464787632  1.7802610129053562  
-9.123367113225438  5.323860589608266  2.2574070763421363  
4.395428235491888  5.5133579056944555  27.917673677033356  
-18.178332771090595  -10.070311284656498  0.5774920124500599  
-19.34753417182212  18.512527952738566  0.17645553987765739  
0.8023884761722364  5.806410744077958  1.1449996690030697  
-1.7712577657341413  -0.11813632502882498  0.5592053007452652  
19.116915951997065  -6.248292116308862  2.397612309268075  
-19.25974954599155  4.4302019243395065  2.1389331663065665  
-14.539487656508228  11.696833278222432  0.20547916982734837  
15.936597499765412  16.79055136086876  1.5039637644588835  
-17.539346991152954  0.6743604954204265  2.067786057375554  
17.4423703613558  12.174218393867747  2.010466917828918  
-2.5862394668167  -1.7897481074798876  1.6585991234436437  
-0.47170312703129014  -18.497619198849115  2.3444908969365037  
7.379849124179906  -4.453511361002205  2.4036227908514256  
-9.931566071469824  2.321341044765852  2.440104950522159  
8.791322395749425  5.100525185691186  1.8945123737973564  
16.839646635851103  6.907734962118678  1.3727927213113442  
-8.267809709249953  -5.432197491546166  2.072382836877029  
12.31961711494155  -11.0300801956414  2.4722359296273853  
-10.95605756748871  -5.926419766477714  0.7371530614724736  
12.139643252560639  0.3518110424266112  1.5236295792234  
-19.585672735111284  12.780338364042606  0.564367269694692  
-7.651527623124705  19.145405919721654  56.25375754437001  
1.6053007946897715  11.356989939471411  2.4361340360292925  
-19.35658563093395  -19.38174189460646  2.3063549300894968  
18.976376116769814  -13.283836606074889  16.0669623608509  
6.724998547262807  -7.63787615615357  1.6947365374009644  
19.45964081389586  -4.574197796319739  2.1371604097896095  
-13.068592187210534  5.06907524690029  0.027769979827751978  
16.14267549783974  -7.798671033007025  32.560937712640445  
8.308953500030544  -19.658715863129466  1.0763950760368537  
-0.38435673399283843  9.884624188649273  43.921099733545  
7.274830678386564  6.940754503643056  3.967044002689813  
-4.761218150051739  17.31607793927366  1.5259080752021221  
8.028415857515082  -13.114746822395539  0.2833646501083531  
-3.513443988896018  1.505948270530446  0.2807181665428052  
15.867339989790068  2.7966676076728874  64.734177009706  
-5.475273899985016  -9.488703224802727  2.4701287093741353  
-9.43539502033584  7.908071042681172  2.483266833148207  
14.17656857865208  -16.57526691291711  26.81510562663053  
14.962980468168425  10.135714170591456  1.682267350300337  
-3.565485147092275  3.881225894769912  0.7794233164343225  
-16.057060732532236  11.622220235537473  1.7597852974294308  
17.673440936652142  -16.510764788057145  0.2774938138693178  
-11.079624931759223  15.157211925893563  0.7721963204832307  
-14.278120639211721  -8.407591720902206  2.078396805060989  
-16.969644271592617  18.88163900673959  2.3638404808134124  
2.9473789941752706  17.768088772999157  48.597261290063805  
2.153164408646443  10.68203886422279  0.9675435747447858  
-3.4877173002617177  3.4688986860036977  1.0128603759785881  
-13.061127971539545  -16.319005535162724  0.6307804835211289  
-14.043836904227662  -10.786366687102756  1.0716981122799636  
-19.01330341351512  4.230028155609979  0.8366190512831797  
8.26116697424872  13.733718872597926  0.04934658418254634  
10.335399673333384  13.811194914144068  23.81597605555489  
10.556523249269265  11.48149555411316  28.687097887917382  
-0.579034710136284  16.253608408113863  53.68432750348638  
-9.381542463103365  4.906559718873385  0.6281396764815689  
8.657812193225134  -8.328837420907487  1.0820968638220105  
-4.678232058517331  17.9064223863884  1.7140577180918837  
8.799799486710178  8.527696117398087  0.4495121142011016  
-2.8006862076036363  -13.142260508955248  0.4198215210070974  
17.237256112169128  15.235845555515539  0.9382403775326384  
-0.7343403126785297  -4.365646546380141  0.299554619095557  
-8.613695608177178  2.6958400092213886  0.6042216556956326  
8.261133440559313  11.0184060256795  0.4353334453395935  
4.326715728812832  -0.81950925545069  1.297293393917173  
6.472542378669441  -15.089240731774499  0.7587877729216332  
-2.1554495660920523  8.972613996585391  1.7294495842365032  
-17.71319848451109  -0.25300613851985787  0.7395531823142374  
18.03583200665816  16.16115720555505  0.9851464057352577  
9.633718942932468  -16.474783459220706  22.07704220208366  
8.627511116670547  -14.99774393066891  2.092796121565476  
16.47419405577702  10.851931252322832  1.0183880969724846  
7.171959778531903  -1.7485124885699008  0.9015888759576696  
12.490076032995155  16.412238308285765  1.2855646887560113  
-0.7287463517384793  4.873564739089723  1.1327836828321898  
-3.8680704488322704  -2.7294115811211874  2.2493835211930353  
15.987488001213713  18.535721311077374  2.0996091246393798  
11.18096439126014  -9.591641436929145  20.86486058558336  
-10.404620939174137  18.291039628542933  1.2149141403556396  
-7.018628556056065  1.904490582653505  0.7258470714454377  
12.833401900572795  12.857966894263967  1.5307098124163767  
14.49932326486455  -5.834545605034567  1.5464986443128907  
16.809710330035557  19.902275443712213  0.17874247563360368  
-7.635120997172248  7.6107668741903645  0.6844880369702022  
12.719097438026068  1.7277155596846328  47.20346575649917  
3.0530575147469285  -16.779665444966007  1.749509720899841  
12.52723296495563  8.781603070789863  0.9259656088806825  
9.360310443696616  -17.650140148632776  1.7865732353692882  
-6.221553391798222  -7.618390186910693  0.5247377848693522  
7.332665928448662  -9.779436255543326  1.2381063514855986  
3.683284193941418  -1.9300171360936424  1.7995272070323576  
