Customers 200 
Coordinate X		 Coordinate Y 		Demand 
8.898301952780283  -6.109837466281389  2.167601682013518  
10.702179703718151  -9.655876905334711  1.7802696768878072  
-6.385594385503142  1.815225321937362  61.3112519884646  
-13.805481929292792  17.262399192831822  1.3478612714016924  
14.707315711574914  -14.91219432112823  0.7602501183891566  
15.684673235835803  7.870065509794266  1.9538669154603419  
14.10399959809861  5.458571540938216  0.4880408736626418  
-10.632821689578948  6.3568815908047895  1.61401387461269  
12.08415203887175  13.455959816645304  2.2901884220832973  
11.735588643819867  2.5608956206308306  2.2317155070148122  
8.609433326500536  10.787490780750105  55.96002608601282  
12.976411937488514  16.7879682506739  2.274360136262476  
-19.71009833750555  5.8978195998083685  1.0188393779575229  
13.265869871116244  10.678664891640125  1.617111458997587  
-19.981086260296394  -19.035223332172258  1.7011527557538388  
-7.999262165479365  -12.596243099905355  2.0405473458353414  
-3.6922794752466856  18.614646791605182  41.60489436321916  
3.994523217072235  14.46958832949801  2.4934665484282528  
-0.6489663320895218  -13.362064373797967  4.562630946387552  
-5.329781582476558  -7.5854420872234805  1.3571902643461131  
10.854788048926398  -11.013126897885233  46.87294932297602  
16.28089290031096  2.67795893993312  1.072687569673868  
4.657365455477741  1.3359126754076556  47.76212789543284  
-2.810639836816371  -2.0775604872504836  1.116852173920658  
15.175525466352717  -0.5135444212370324  0.22450878597779  
-13.761816355798171  8.091317197412597  0.9392591532394232  
0.7062921447269019  18.897076488085204  0.442391268061863  
4.241261903308377  5.482015623510549  0.09572924693549006  
18.616051852395735  -6.379521707501219  1.2752501083378482  
4.628240715240004  -17.88313788337337  0.9400295036486936  
-0.5518990444583523  -7.071559240530107  0.46106797544718553  
15.273018336999833  2.692490369141378  2.3600376945493906  
16.979905587437074  3.906005982076529  1.1241018877593096  
-16.462429572989144  6.389122105188218  1.1696992613064652  
1.2613179011025402  18.296147816787098  2.32554668403484  
16.56236773370513  -19.17905477969349  0.8931043092999441  
11.664998162322444  -8.123811237625995  2.42135786616892  
-1.1653819029365344  -18.591131985821864  0.8020134697156709  
-3.0197030491958827  14.647193904952509  2.151062120768125  
19.06559366190814  -0.5431183998703233  1.1931599733565987  
19.581835196977067  0.11761402244475505  0.006383500351464788  
8.408293025880088  12.21328179758006  42.23640954703865  
