Customers 200 
Coordinate X		 Coordinate Y 		Demand 
8.901885223668483  -12.891612703063572  0.2119015921617276  
-4.106245561358598  3.4281717831008294  1.892710055432555  
-9.106090377131695  1.981907141429602  1.698152041292641  
-19.703697499639983  -2.067421000862005  1.8327387228958734  
-7.508764590076575  3.8237851907467437  2.3516241393171105  
-12.48433451967255  -4.849732063995017  2.478909164224091  
17.036503004978925  -6.6667225858181  1.3749913804571914  
11.640762074972134  1.4828350934124757  0.4581389468899402  
0.2580161536015737  12.743042293801082  0.950409765581019  
15.642160842267629  6.68064147695269  1.3361015358793171  
-9.80896231517252  -3.9089058007416924  2.392111776193277  
-2.0159413286415955  -15.239489192811128  2.3739009236578297  
11.76950828254984  -13.864183568784352  1.818196133451782  
-2.2652096135318267  -6.480379512950375  1.2541363603479472  
-13.755583380674894  -15.679706555500669  0.8982535674690673  
13.332127412974152  4.051841038863756  1.645499369809662  
5.5850821332424125  -9.80778583746881  1.3584693530117278  
-19.840390126525975  -18.32724099024273  57.52110835566824  
-7.980398851323681  -3.3144188417600944  0.05084371229963025  
2.0901608030090273  -10.340356472903473  0.40225996693870586  
-17.129301153895362  -2.3295018234060834  2.018169444033884  
2.153242646500825  17.212606701883672  1.1141244430694666  
10.84324284820621  -5.82273488848092  2.111409090075032  
7.481793104659808  3.04320584283613  59.75260776709359  
-0.08033341013839035  -4.298958114516314  1.3411110175267993  
13.695196617120672  15.996729632429258  2.122076631311786  
-12.980445038983724  -17.006665515604894  2.269505256157199  
-16.12545386756699  4.114433811004115  2.335968655459718  
-10.420364080319416  8.746535091791465  0.8749203501839303  
-12.713570302032515  13.541969414289142  65.72346973368616  
9.210440398792787  -17.422209265378548  0.44516092814232244  
13.011514698782015  -11.309758605722067  1.6765927814839197  
-8.41414039891863  16.718435066804844  1.18148738024793  
3.6341592121136266  -4.945029230842586  1.0340943065726331  
12.721873032512079  18.815228794613965  2.3198379988978295  
-15.8506912965975  -3.8988087223054855  2.2305184148836803  
11.800685607176007  -11.750322357260497  1.7009338355091792  
11.242931074348608  5.618941464823472  2.2497220122715618  
0.6965194580442535  2.3816617421751474  0.8459074675294143  
-1.897762737951929  6.956393008608224  1.2344579936170241  
10.359318754001528  9.123628351460681  1.7190963572250233  
-0.08806764691736646  0.5366747252059056  0.4186783137570696  
4.212617627932552  -7.74839227956145  1.9846404873407035  
-4.807243369438371  -8.935361871599262  2.1913369682912798  
-1.2781862789572394  5.859287616786119  1.188526091449384  
8.138557643687776  15.829812953475027  0.035834241080264784  
1.2891043027213591  -15.638585628894228  0.9227154434816878  
-12.89184817622331  5.511801204195585  1.7142422062078748  
-14.36866686643057  4.452748510254423  0.1530032762830716  
-15.571781773582556  -1.1056314365049502  2.1904523010558914  
14.79699400404187  5.4288449208571805  2.9517065072433604  
-7.3365203545514035  2.8944742760459583  0.9113859454647686  
