Customers 10 
Coordinate X		 Coordinate Y 		Demand 
4.639063737418233  -2.489038767127745  2.363391487171488  
0.5045683861612211  8.626635179882005  1.1989477909743322  
-7.379076702437759  9.741732106733473  49.926412737739106  
0.49184900613693827  4.150754066570768  0.24486885735779534  
9.901368489657568  5.550814286600298  1.9458947721303053  
-5.115088729139634  9.785771178831464  5.338635715458552  
2.4747137423068892  0.08868870773419069  2.0047928802513613  
-4.81649516544024  4.853994016979907  44.191227376912515  
-0.7431273899997208  8.943362820484857  0.27364852316183297  
-7.083887505009116  -0.3729899161410124  2.2966380684252026  
