Customers 150 
Coordinate X		 Coordinate Y 		Demand 
6.7301629810743435  8.604652533238038  1.097899646114309  
14.79394221724774  -11.168142624280655  1.6415172165455822  
12.36299502493197  3.9866522840377243  0.76710756603242  
-13.251002209589481  8.50213894353833  1.5302873057446573  
-8.872787355061288  13.907530677114938  46.492531608147466  
-11.898371245693255  -14.434260419661344  15.069556502823643  
-3.235061808294745  -6.879456522917302  1.6140011810720565  
12.834321318972734  -11.99856577640734  2.34063972188269  
2.8014738361484994  -1.136477546033758  1.654836188500621  
10.330200926208086  6.806678340273983  0.923822783721667  
-13.632650997057182  -13.377624943689476  1.9251667091993976  
13.602739200114254  -11.84148257019733  1.8647161500242508  
1.0212287246038265  -6.828188781757797  0.3053312433369651  
5.334902308269342  7.75405063753427  1.4946343501022454  
-6.934143000079175  8.572973074552845  2.340269541003316  
-0.03005942236211112  12.760150907311537  1.2445395885257482  
-6.650764719766585  -13.692333284559778  1.1767923118655705  
-12.403998560320543  4.30212856713716  47.866811900837156  
4.043213520029724  -1.7711248922642895  1.9931908535778644  
-7.133253450225753  10.921015519017956  1.3036542795608779  
-12.60831167257374  8.507243938179837  1.0090777764816217  
-0.29982182227635157  -9.070825862119936  1.9428622462575609  
10.920594368186183  8.253226881648775  62.45473516293844  
9.997838503602711  -10.906097537329854  1.05245070069174  
11.101870371308305  -0.005424432111269084  1.1731559092773058  
2.126594738832104  10.578730173293177  0.7784261555061323  
-5.036402263733212  -11.311134109438367  1.311785129822633  
12.405173930263942  12.572095935482384  2.1407567514384707  
6.638488396068041  -6.54925339728868  0.36832466556493054  
0.33765477921364884  1.5330883137938258  1.874709908983342  
3.3429210537919474  11.673592678239505  0.1270191252282915  
5.836089050411509  -8.516061176835462  0.5076941103925667  
2.778699541057403  -5.2747387700761585  2.3291971182616296  
4.17445029155704  6.278956248266599  0.8219957334366303  
1.4497330866315785  -8.102372230298407  2.2056644824221276  
11.916090708594432  -13.720410763525845  41.244576723908345  
10.88582185487192  -3.210404986184141  62.56226076027145  
14.556896094282447  7.365304282019018  34.04198814067158  
-3.734271009725486  -2.1967401583425996  2.2428140674790797  
14.126331501600202  -2.290035904504963  2.0604179890436005  
-10.568262496515112  -8.067068271513927  0.9733536809607102  
-7.511448757209188  5.2534021934662505  0.9591072693200089  
-4.212128329577041  -1.4733222444535752  0.6071890228721786  
13.585778199042135  6.297867749985503  1.6813453036085635  
12.073975244907881  -2.7999051061638927  2.3020277416221924  
5.366127586228632  -6.840956973216411  0.31547960180950296  
-0.4921727259783921  -8.418008405918334  59.512620858867955  
-0.3619352609882114  6.301310329662169  0.13175792592227648  
-5.7125088306418075  -11.928339619800127  1.1695158293172805  
-4.406310730435873  -6.113043273746893  0.046285409819515066  
4.946079835054402  -13.71255841629006  0.8048989078752997  
0.24302957527899238  -10.830986187237531  1.4493924624475976  
13.551126023743564  -4.613743436386411  2.4335858116837086  
-3.498466877308932  -6.342593763770225  1.298803388674392  
-14.759259502189227  7.933795126506414  0.6818830853148015  
-12.827053012711538  11.488105142333588  0.0029968634108784586  
8.088757225375186  -9.494941486268397  2.4343116638598032  
0.5697649122272654  -2.075024322024122  0.7451484353711093  
2.7910381300937495  -12.305071858292752  0.817049673888032  
11.013441400599547  2.4239961667305288  0.023046400988173676  
9.165137294764357  -6.281537867209369  1.7694183889003017  
4.956552904061994  14.189545909498111  2.3053704984190166  
-6.044496380172159  3.280596751850595  1.4163021163440863  
10.969090752739334  -14.34755116029875  2.329725414081584  
-8.063583304153799  0.894948750941138  17.68007971505218  
9.33108131191161  6.7994527745214555  1.6928186820422988  
