Customers 150 
Coordinate X		 Coordinate Y 		Demand 
9.070298359367381  -11.635078038102069  0.7939970711043576  
19.89778307328796  18.378453583060185  2.177406952966039  
-16.969394831116244  9.815937160357088  1.0101974592385417  
-16.919815000843176  9.431052545293234  2.121977937293999  
-11.664568570018856  4.41481986468456  58.73050327629516  
-16.427711545540618  -2.6802096874411028  58.98444035022165  
-5.135806473277601  -16.555553695922235  0.5616644174900596  
18.499178147247136  12.402665213181308  1.1320158538045797  
4.429628353810276  19.23592885291248  0.4808118668926645  
-0.748953579291527  0.308725334309635  48.14685717688378  
4.526458619447993  -14.639534998066859  1.4197908501312086  
13.343437877896143  -0.5300009575365259  2.0523167391465327  
11.31101346468851  17.321656778521607  51.96464838809347  
-12.225940027573333  -12.955462356378607  1.6943066493090644  
-1.156943270092846  -17.970413879610835  0.6619911965441636  
15.907442368661073  -13.488178808990746  0.5782439378091742  
1.6210765401370395  14.337867483031928  0.05652823926303285  
19.918664246918127  0.22177800171018092  1.1091034696944402  
7.442273340717396  -11.075059166447332  1.2403594887155451  
-9.172576881490597  -19.821336772188385  0.5205366220899071  
-12.381486533960704  5.800858795720586  2.2718040401872286  
18.1536801213782  -19.658939545743618  0.5616583494793587  
-18.420515521230666  17.720803978758717  0.15221705899695348  
11.226140757993793  3.7192334896965598  65.33337169368184  
2.8943113157085953  17.786595917171738  1.3214165336295864  
-15.825186503136521  -12.448897246670168  0.21449806345991945  
-16.257126051984127  15.517446005845642  0.6438629574083232  
-13.361092714523398  19.83808087459785  0.1272207070868192  
-15.13191112979207  -0.3288156070316077  56.45681775125061  
12.221304733601713  10.522017768845071  1.6478703715876142  
-11.95960874863609  16.097238970698385  2.197527693156995  
-13.279132455597349  10.584515137791573  2.0546809360842078  
-1.934318446937361  18.902598472756928  1.3786053036956722  
-11.826170272242145  -17.650147984755034  2.1606625889225106  
-8.63203102286823  3.2120085264329887  2.051530281746059  
-19.26448300616798  -5.727228527861605  0.08898163808960025  
18.17798359436449  17.803665748754206  11.434283903101688  
-5.566349456506522  -16.507618275774504  0.29202310261651154  
15.358983258794936  -14.098361829289852  2.003637945746161  
12.8244840844391  -0.5665755612716303  20.1971571808025  
16.901030436943614  -7.5937118938589965  2.2166010400642095  
0.5830170904358596  11.736148880131449  1.3136863388408804  
19.114965354647197  -14.156079317217202  1.7476295309385084  
-6.941449284089023  15.796056314323003  1.367856528347219  
7.557341948210464  13.316926105455401  0.18025488181116128  
19.826814184115356  19.194754205346875  1.4430008630083613  
-17.282431778320884  -3.264336991234444  2.4930615016155437  
4.269931339347689  -17.696826998939507  1.7454041680258152  
-8.501494125934377  -11.386675554755868  0.9168077591496565  
-8.784534983769579  -3.6615997588539244  2.026660073122794  
-18.478224731324865  15.705043105009906  57.99782158269325  
-15.33420509056668  -7.8446304154132775  2.4257012454732556  
-14.710980881752533  -11.227509276075835  0.3844105188429123  
7.649078815788055  3.054677669471012  2.4451368459871885  
-8.769631128100368  6.755207712725792  0.6063803865100867  
6.2230425013767245  14.887745242588743  0.9232270011650728  
-11.328625371834393  -6.370075181354462  0.4860461916212633  
-10.337145675974586  6.740610074819578  0.48782044126317037  
3.749636897676453  16.23912805117338  2.0150086323302006  
8.864331353901843  -4.52242921801381  0.6035848548387115  
-6.687602834524423  1.3700979870856713  12.960527681043644  
-15.006271943746654  -12.574054476661086  40.46006278978874  
-6.1736616084890485  -19.634295213248425  1.7285143673877215  
10.415353384914678  -9.51679685766052  1.483443867468167  
12.330834815928824  -0.45182218212666925  1.3140737997234244  
-6.071724602751193  9.927694661100666  2.1936945631069724  
-3.534081997058429  4.737121383913486  8.89137262046333  
12.343355364848343  1.2142549121017012  1.6261844448070806  
-9.393806576500513  18.143013036733734  0.8291515515295103  
-19.5681387480592  3.0359209939993015  1.4463265178394145  
-4.868032940041482  15.917444943839342  2.2399906973278667  
-18.72308166894371  3.9330048506227726  0.3832461404583709  
15.868827359833006  4.641354028473671  0.7561038725866756  
9.05903876127363  -14.269212776424457  0.04724461892532644  
0.726936359384247  5.0324831735401645  2.1791674829607337  
6.306982832208799  -2.912930616538155  2.231179439741997  
10.571275602157165  -18.84666082484776  2.082043543745355  
7.645202341735214  0.4308418435339192  2.432090623970142  
-18.64590022085388  3.4008852664401665  0.19321345997121514  
12.069121492808677  5.573313911359005  66.80527845714698  
